Date,Close,High,Low,Open,Volume,Ticker,Company,Sector
2022-04-18,139.939208984375,141.01026429836483,136.35671284647367,137.8340336302012,13052104,COALINDIA.NS,Coal India,Energy
2022-04-19,146.07009887695312,150.132731209814,140.82560535701634,141.41653595055428,59341710,COALINDIA.NS,Coal India,Energy
2022-04-20,147.0672607421875,151.8316171153373,145.58994023757913,147.69511519400947,38356653,COALINDIA.NS,Coal India,Energy
2022-04-21,152.8288116455078,153.5674719459135,148.47072038153905,148.61845018740786,43683145,COALINDIA.NS,Coal India,Energy
2022-04-22,149.32017517089844,154.3800027354862,148.6553854091703,152.20095710419764,24007670,COALINDIA.NS,Coal India,Energy
2022-04-25,139.20053100585938,149.3571101107996,137.94481075255183,147.47352409530743,26465084,COALINDIA.NS,Coal India,Energy
2022-04-26,141.37957763671875,142.0443786727656,139.20053199475467,141.97050813396203,20819291,COALINDIA.NS,Coal India,Energy
2022-04-27,138.49880981445312,141.6750514404103,137.83402003576853,140.93639112139988,12214126,COALINDIA.NS,Coal India,Energy
2022-04-28,140.53012084960938,142.19210651011724,138.2402694311517,139.60679548266057,12706800,COALINDIA.NS,Coal India,Energy
2022-04-29,135.0640411376953,142.56143871725035,134.36230483182314,142.1921085651331,21654415,COALINDIA.NS,Coal India,Energy
2022-05-02,138.6095733642578,139.5328985565885,132.1093730270974,134.9532078568402,21289439,COALINDIA.NS,Coal India,Energy
2022-05-04,138.38804626464844,140.86255212481916,137.76018034446503,139.42216643441165,18239949,COALINDIA.NS,Coal India,Energy
2022-05-05,137.280029296875,141.78585062791282,136.43056313952832,139.97613504122296,12651103,COALINDIA.NS,Coal India,Energy
2022-05-06,138.4249725341797,139.56989855795527,135.2118061370782,136.2828616027787,14257553,COALINDIA.NS,Coal India,Energy
2022-05-09,135.21176147460938,137.3538716984393,134.10377109585716,137.3538716984393,10549451,COALINDIA.NS,Coal India,Energy
2022-05-10,125.60918426513672,135.80269849671308,124.68585890486824,134.4361724550911,19965511,COALINDIA.NS,Coal India,Energy
2022-05-11,125.46145629882812,128.3052916874602,122.06361441486116,126.82797108939832,20641617,COALINDIA.NS,Coal India,Energy
2022-05-12,123.3932113647461,125.71998691437676,121.62041979597117,123.98414188767107,10406343,COALINDIA.NS,Coal India,Energy
2022-05-13,124.61199188232422,128.26835815790352,124.09493192020241,125.57225253830005,11590435,COALINDIA.NS,Coal India,Energy
2022-05-16,126.8279800415039,127.6405109362148,123.98414445214077,125.2029295231446,7437937,COALINDIA.NS,Coal India,Energy
2022-05-17,136.31976318359375,136.65215807063424,127.89902884254994,128.08369392102378,28092052,COALINDIA.NS,Coal India,Energy
2022-05-18,137.0583953857422,138.49878044819147,134.28841977677837,137.6493257698664,15425248,COALINDIA.NS,Coal India,Energy
2022-05-19,133.84524536132812,135.54416632147726,133.4759152078636,133.7713860932723,9396007,COALINDIA.NS,Coal India,Energy
2022-05-20,137.3538818359375,138.01868287489154,135.58110160751707,136.28282664497257,6365038,COALINDIA.NS,Coal India,Energy
2022-05-23,136.13511657714844,137.94483233753797,134.73165502767597,137.35390175202662,7794071,COALINDIA.NS,Coal India,Energy
2022-05-24,134.69471740722656,137.9448183923839,133.84525125422107,135.50723701798475,8572565,COALINDIA.NS,Coal India,Energy
2022-05-25,133.47592163085938,137.05842880028376,132.99579691667614,136.06123282951876,7926434,COALINDIA.NS,Coal India,Energy
2022-05-26,135.3594970703125,137.3908128517224,131.29686550749275,135.87655701500455,23140556,COALINDIA.NS,Coal India,Energy
2022-05-27,134.3253936767578,139.3482752089571,133.32819766227138,136.28283916171227,16408080,COALINDIA.NS,Coal India,Energy
2022-05-30,138.27720642089844,138.79426637861224,134.84244052152792,135.91349570630547,10577525,COALINDIA.NS,Coal India,Energy
2022-05-31,142.487548828125,144.22340481576575,136.79986751213784,137.39079792948746,21380248,COALINDIA.NS,Coal India,Energy
2022-06-01,144.8143768310547,145.73770235118246,142.70919013673796,143.66945093188355,30867456,COALINDIA.NS,Coal India,Energy
2022-06-02,146.4024658203125,147.1411261032314,143.5216952253534,145.14674559356266,17646759,COALINDIA.NS,Coal India,Energy
2022-06-03,145.51608276367188,148.47072403806115,144.92515225458163,147.73206371946384,25335178,COALINDIA.NS,Coal India,Energy
2022-06-06,143.927978515625,145.36836399204645,142.7091821347585,145.14676362542866,22020642,COALINDIA.NS,Coal India,Energy
2022-06-07,145.92236328125,147.6951437207614,143.00465697531686,143.041580978215,12961285,COALINDIA.NS,Coal India,Energy
2022-06-08,145.99620056152344,149.1724420355727,145.14674574371256,146.25473616923708,13059792,COALINDIA.NS,Coal India,Energy
2022-06-09,146.80874633789062,148.02753142170468,145.14676053029186,145.4791554375991,10562238,COALINDIA.NS,Coal India,Energy
2022-06-10,146.62408447265625,147.2150150270105,144.96209862850776,145.77462954962772,6741014,COALINDIA.NS,Coal India,Energy
2022-06-13,141.1210479736328,145.811533963251,140.0130575597143,145.25753875629178,8516696,COALINDIA.NS,Coal India,Energy
2022-06-14,141.9705047607422,143.66942567330202,139.68066463604112,139.68066463604112,6727598,COALINDIA.NS,Coal India,Energy
2022-06-15,140.38238525390625,143.18929650784926,139.71758425449121,141.93356504375237,5805589,COALINDIA.NS,Coal India,Energy
2022-06-16,132.88497924804688,142.41370357854626,132.29406004363315,141.49037823282316,14490962,COALINDIA.NS,Coal India,Energy
2022-06-17,134.9163055419922,136.5413672941878,132.51565945568584,132.9588601646596,15215695,COALINDIA.NS,Coal India,Energy
2022-06-20,130.632080078125,134.3623056195282,129.080888921714,134.3623056195282,23276003,COALINDIA.NS,Coal India,Energy
2022-06-21,136.5044403076172,137.1322948671948,131.48154747568194,131.48154747568194,7564329,COALINDIA.NS,Coal India,Energy
2022-06-22,132.47874450683594,136.46750607586497,132.22020886376092,136.46750607586497,6560404,COALINDIA.NS,Coal India,Energy
2022-06-23,130.85366821289062,134.43617519209366,129.15475853225752,133.18045493077545,9304799,COALINDIA.NS,Coal India,Energy
2022-06-24,130.4104766845703,133.25431204346765,129.117821174782,131.96165653367933,8171322,COALINDIA.NS,Coal India,Energy
2022-06-27,134.47311401367188,135.027109255746,131.07527202052574,132.9588580977902,7063839,COALINDIA.NS,Coal India,Energy
2022-06-28,137.686279296875,138.09254472755154,133.51285299253186,133.8083126124446,9844211,COALINDIA.NS,Coal India,Energy
2022-06-29,139.42213439941406,140.5301248714624,135.654962286025,137.39081853399213,16856241,COALINDIA.NS,Coal India,Energy
2022-06-30,137.09535217285156,139.60679261086585,134.84243606962795,138.94200286876247,8693744,COALINDIA.NS,Coal India,Energy
2022-07-01,135.3594970703125,137.50160738592015,130.44741068914595,136.65215256757332,17248729,COALINDIA.NS,Coal India,Energy
2022-07-04,134.47311401367188,137.16921968334114,132.29406831572607,135.35950414677808,8780396,COALINDIA.NS,Coal India,Energy
2022-07-05,134.7686004638672,136.79991675586345,134.25154038920826,135.1748659764793,5313753,COALINDIA.NS,Coal India,Energy
2022-07-06,134.2145538330078,135.06401981138572,131.4815133930937,134.80548423730113,9367397,COALINDIA.NS,Coal India,Energy
2022-07-07,137.39083862304688,137.83403938509505,134.02993144552846,135.87658250228984,6322630,COALINDIA.NS,Coal India,Energy
2022-07-08,140.19773864746094,141.7489186415453,138.16642265651555,138.16642265651555,14647592,COALINDIA.NS,Coal India,Energy
2022-07-11,142.81997680664062,143.52170185360902,138.72040979289838,139.56986464906086,9048841,COALINDIA.NS,Coal India,Energy
2022-07-12,143.22621154785156,144.26034261414324,141.8966321742858,142.4136920719014,6942704,COALINDIA.NS,Coal India,Energy
2022-07-13,142.89381408691406,144.88819438178984,142.56141924961148,143.22620892421665,7842930,COALINDIA.NS,Coal India,Energy
2022-07-14,141.82276916503906,144.37114479426114,140.56704898393582,143.30008967717487,6795141,COALINDIA.NS,Coal India,Energy
2022-07-15,142.8568878173828,143.22621794232026,139.90224681788317,142.5614282258572,5610793,COALINDIA.NS,Coal India,Energy
2022-07-18,144.48193359375,145.44218279679447,143.1892782977412,143.66940289926345,7600779,COALINDIA.NS,Coal India,Energy
2022-07-19,146.4394073486328,147.43660328162582,143.30010101202907,144.00182605658694,9913955,COALINDIA.NS,Coal India,Energy
2022-07-20,146.14393615722656,148.02751079316747,145.81153002517956,147.43659160521952,5519522,COALINDIA.NS,Coal India,Energy
2022-07-21,146.69793701171875,147.3257914909137,144.999016103138,146.14394179833772,6167419,COALINDIA.NS,Coal India,Energy
2022-07-22,145.58993530273438,147.62125092771842,145.36833498034218,146.69792564363476,4844223,COALINDIA.NS,Coal India,Energy
2022-07-25,148.3968505859375,148.9877810834325,143.7432996869358,145.88541006041083,10207034,COALINDIA.NS,Coal India,Energy
2022-07-26,149.4309844970703,150.16964481463265,147.39966862377392,148.80311871871754,12853314,COALINDIA.NS,Coal India,Energy
2022-07-27,150.2804412841797,151.20376669299262,149.06165625297146,149.5048456865644,7343180,COALINDIA.NS,Coal India,Energy
2022-07-28,149.8372344970703,151.42534950787493,148.72924413481758,150.6866892663731,5096403,COALINDIA.NS,Coal India,Energy
2022-07-29,156.04200744628906,156.9283976604104,150.13272432406274,150.39125996908538,12477455,COALINDIA.NS,Coal India,Energy
2022-08-01,157.1499786376953,157.8517036676466,154.97093300950482,156.9653135629154,7849924,COALINDIA.NS,Coal India,Energy
2022-08-02,158.99661254882812,160.4739329906291,156.3374312451622,157.33462705180204,12615631,COALINDIA.NS,Coal India,Energy
2022-08-03,156.6698760986328,158.77505148607543,154.2322945127479,158.77505148607543,9949919,COALINDIA.NS,Coal India,Energy
2022-08-04,153.01345825195312,157.66701983703837,152.27479804070342,156.70675930820167,8058280,COALINDIA.NS,Coal India,Energy
2022-08-05,153.9737548828125,155.30334582902148,151.97937409903054,153.2720297718048,31999040,COALINDIA.NS,Coal India,Energy
2022-08-08,159.10743713378906,159.66143240413103,152.93962988661934,154.74934551552394,16358151,COALINDIA.NS,Coal India,Energy
2022-08-10,162.3944549560547,162.83764432836753,159.144343203791,159.43981405639346,14267910,COALINDIA.NS,Coal India,Energy
2022-08-11,163.70501708984375,169.84582497213165,163.25568494580196,169.24671925573966,28800337,COALINDIA.NS,Coal India,Energy
2022-08-12,165.98907470703125,166.43840681027345,163.06845031692708,164.00454934285662,8861089,COALINDIA.NS,Coal India,Energy
2022-08-16,166.92518615722656,168.0485050719508,165.09043421524183,168.0485050719508,7844356,COALINDIA.NS,Coal India,Energy
2022-08-17,165.83929443359375,167.37449905935713,164.86574920064697,167.37449905935713,6119157,COALINDIA.NS,Coal India,Energy
2022-08-18,166.06399536132812,166.73798220349727,165.20278868222402,165.83932927160777,4233196,COALINDIA.NS,Coal India,Energy
2022-08-19,162.61912536621094,165.98908200777913,161.5332527337704,165.98908200777913,8783707,COALINDIA.NS,Coal India,Energy
2022-08-22,163.48031616210938,165.46484128335828,160.29757986354764,161.45834479900907,10390480,COALINDIA.NS,Coal India,Energy
2022-08-23,166.8877410888672,167.52428157860243,162.20724589821003,162.50679301961603,9344364,COALINDIA.NS,Coal India,Energy
2022-08-24,167.48683166503906,169.24670238899495,166.25118553255257,166.8128449431355,10825973,COALINDIA.NS,Coal India,Energy
2022-08-25,168.4229278564453,170.1079060599193,167.5242750999905,167.5242750999905,13077805,COALINDIA.NS,Coal India,Energy
2022-08-26,172.2047882080078,173.73999301791778,169.6211569765447,170.5198098274461,12673156,COALINDIA.NS,Coal India,Energy
2022-08-29,172.69155883789062,173.44043808449555,165.80186062753302,165.80186062753302,8757016,COALINDIA.NS,Coal India,Energy
2022-08-30,175.8368377685547,176.36105092113888,172.87876722533903,173.5902001772026,12991363,COALINDIA.NS,Coal India,Energy
2022-09-01,172.46688842773438,177.3346034078698,171.90522900694953,175.49985158537064,9682321,COALINDIA.NS,Coal India,Energy
2022-09-02,171.718017578125,174.076982689719,170.89424581665276,172.99111004195336,4599518,COALINDIA.NS,Coal India,Energy
2022-09-05,173.4404296875,174.00208909526134,171.1188995646238,172.2422183801465,4909470,COALINDIA.NS,Coal India,Energy
2022-09-06,174.26422119140625,175.72453362788053,172.9911285910695,174.26422119140625,5307321,COALINDIA.NS,Coal India,Energy
2022-09-07,178.86981201171875,179.20680538614238,174.00209692540517,174.45141761563988,12751679,COALINDIA.NS,Coal India,Energy
2022-09-08,177.07249450683594,180.10545772269944,176.0240681387058,180.10545772269944,7677716,COALINDIA.NS,Coal India,Energy
2022-09-09,177.93373107910156,178.2332782364334,174.7509939677367,177.8588385762728,8436280,COALINDIA.NS,Coal India,Energy
2022-09-12,173.36553955078125,179.01957995111835,170.74446227895518,178.60769409443338,19053188,COALINDIA.NS,Coal India,Energy
2022-09-13,173.21578979492188,176.21130708864473,172.72901137849692,174.2642162769282,9884429,COALINDIA.NS,Coal India,Energy
2022-09-14,173.70254516601562,175.08797639249258,171.90523948079388,172.3545601886039,7705022,COALINDIA.NS,Coal India,Energy
2022-09-15,175.4249725341797,175.94918574835,173.92721396398392,174.56376592711354,5386854,COALINDIA.NS,Coal India,Energy
2022-09-16,173.028564453125,175.2377561014848,171.9052455037565,175.12542877734444,8750965,COALINDIA.NS,Coal India,Energy
2022-09-19,172.16732788085938,174.22674573315192,171.26867510343882,172.95365334622363,4011597,COALINDIA.NS,Coal India,Energy
2022-09-20,172.12991333007812,175.08798430810887,171.2686952706065,172.99111996255837,6890375,COALINDIA.NS,Coal India,Energy
2022-09-21,173.40298461914062,174.26419114609374,170.10790921503704,172.12989223830084,5673523,COALINDIA.NS,Coal India,Energy
2022-09-22,170.0330352783203,173.215772077351,168.87227016033455,172.2047805233333,7677219,COALINDIA.NS,Coal India,Energy
2022-09-23,166.8877410888672,169.95813907774414,165.50230994163658,168.49782686365717,5495315,COALINDIA.NS,Coal India,Energy
2022-09-26,161.3834991455078,166.32610740243152,159.13686110635922,165.5023355506136,7832594,COALINDIA.NS,Coal India,Energy
2022-09-27,160.1852569580078,164.5287586209984,159.32405044531555,161.75790785517347,5795048,COALINDIA.NS,Coal India,Energy
2022-09-28,157.86376953125,159.8108489883338,156.44089190765857,158.53775637658822,6134706,COALINDIA.NS,Coal India,Energy
2022-09-29,160.1852569580078,161.12135596179934,157.7513995481499,158.61261748783195,8962595,COALINDIA.NS,Coal India,Energy
2022-09-30,158.94961547851562,161.75791257177562,155.65455145988662,159.51127489716762,12875386,COALINDIA.NS,Coal India,Energy
2022-10-03,160.97158813476562,163.255672070694,158.98706274690417,159.5112759222836,11397506,COALINDIA.NS,Coal India,Energy
2022-10-04,167.1873016357422,167.7489611037234,163.33057785973426,163.48035143246437,10862095,COALINDIA.NS,Coal India,Energy
2022-10-06,174.86331176757812,175.3126439060856,168.23572557304269,168.49783789167057,12795784,COALINDIA.NS,Coal India,Energy
2022-10-07,172.01756286621094,174.90075257341854,170.59469685020676,174.48886669710453,14641624,COALINDIA.NS,Coal India,Energy
2022-10-10,172.12991333007812,173.7399992697556,169.69605558168715,169.9956027337695,10850668,COALINDIA.NS,Coal India,Energy
2022-10-11,168.83480834960938,172.9536438275093,167.74893582719727,172.9536438275093,19154740,COALINDIA.NS,Coal India,Energy
2022-10-12,173.81488037109375,174.48886713256923,168.90971894527362,168.90971894527362,9256951,COALINDIA.NS,Coal India,Energy
2022-10-13,175.64962768554688,176.43595317141458,173.06599659797322,173.8897569041758,7231841,COALINDIA.NS,Coal India,Energy
2022-10-14,176.99758911132812,178.94466801695157,176.24870997216786,178.94466801695157,6241886,COALINDIA.NS,Coal India,Energy
2022-10-17,178.23326110839844,178.64514698039156,174.41397237099372,176.99761491940953,5623812,COALINDIA.NS,Coal India,Energy
2022-10-18,181.0041046142578,181.34109797679048,177.37204726497671,178.60769340325987,6674374,COALINDIA.NS,Coal India,Energy
2022-10-19,178.38304138183594,181.97766419453353,177.48438853540927,181.22878491801282,13886387,COALINDIA.NS,Coal India,Energy
2022-10-20,180.47987365722656,181.60319237293544,174.93817256385833,177.4843570820029,10755972,COALINDIA.NS,Coal India,Energy
2022-10-21,178.7574920654297,180.74202912702765,178.2707250764105,180.47991679325324,3285505,COALINDIA.NS,Coal India,Energy
2022-10-24,180.10546875,181.00412161013193,179.7310291060291,180.40501589438028,730136,COALINDIA.NS,Coal India,Energy
2022-10-25,179.69357299804688,180.44245224490433,178.19581450433196,180.10545886921656,6976548,COALINDIA.NS,Coal India,Energy
2022-10-27,180.40501403808594,180.929238675844,178.9821479764337,180.44246028749595,6422639,COALINDIA.NS,Coal India,Energy
2022-10-28,183.0260772705078,185.57227348128626,180.14289912224595,181.228771708656,14076967,COALINDIA.NS,Coal India,Energy
2022-10-31,184.18685913085938,185.34762431601445,182.3895534052581,184.22430538076588,8365329,COALINDIA.NS,Coal India,Energy
2022-11-01,183.96218872070312,184.97318030938476,182.16488303748116,184.97318030938476,8813106,COALINDIA.NS,Coal India,Energy
2022-11-02,184.07452392578125,186.92026739195015,181.34110777753074,183.96218518087224,14974441,COALINDIA.NS,Coal India,Energy
2022-11-03,184.3740692138672,185.4225070209103,180.47989939611264,182.72653714793148,6754654,COALINDIA.NS,Coal India,Energy
2022-11-04,184.26174926757812,186.24627479026995,183.84986337787106,184.7485162291468,5511411,COALINDIA.NS,Coal India,Energy
2022-11-07,186.88282775878906,188.2308127564778,184.78596347649446,185.1978493684259,10513106,COALINDIA.NS,Coal India,Energy
2022-11-09,191.5633087158203,197.2547839896935,190.6272096812698,191.33864266213016,40391668,COALINDIA.NS,Coal India,Energy
2022-11-10,189.915771484375,195.0830334423791,188.7924526737663,193.1734006059362,20832572,COALINDIA.NS,Coal India,Energy
2022-11-11,189.65365600585938,193.8848188839603,189.01710411974278,193.80992639371493,20165337,COALINDIA.NS,Coal India,Energy
2022-11-14,185.12295532226562,191.9003150767146,184.41152229323308,190.62722258892094,18762693,COALINDIA.NS,Coal India,Energy
2022-11-15,185.0830841064453,190.42471217205326,183.84734631367192,186.87691115873113,20225373,COALINDIA.NS,Coal India,Energy
2022-11-16,187.2755126953125,187.75387137379641,183.6878591021826,186.03977507870098,9764275,COALINDIA.NS,Coal India,Energy
2022-11-17,185.28240966796875,187.15596734881683,184.16625541033733,187.15596734881683,5737884,COALINDIA.NS,Coal India,Energy
2022-11-18,183.01025390625,186.1992802878351,181.93395263639692,185.32229316683112,6413585,COALINDIA.NS,Coal India,Energy
2022-11-21,182.9304962158203,183.6878874359416,180.73804090405588,182.57173323420162,6430876,COALINDIA.NS,Coal India,Energy
2022-11-22,182.6514434814453,183.92704640401513,181.4954119859232,182.21295003471283,5885877,COALINDIA.NS,Coal India,Energy
2022-11-23,183.8473358154297,184.2459640265081,182.57172067391173,183.36897709606856,5693274,COALINDIA.NS,Coal India,Energy
2022-11-24,182.173095703125,184.8040443760724,181.25625566740396,183.96692268488445,8198891,COALINDIA.NS,Coal India,Energy
2022-11-25,184.4851531982422,186.27898036178885,181.61503703566896,183.08995429326146,10046363,COALINDIA.NS,Coal India,Energy
2022-11-28,183.24940490722656,185.5614438093531,182.09337329099498,183.8074820044466,8146840,COALINDIA.NS,Coal India,Energy
2022-11-29,181.13668823242188,184.40544499870265,180.45902745465028,183.52845791550448,6628470,COALINDIA.NS,Coal India,Energy
2022-11-30,181.17652893066406,182.45214412143562,180.61845184663952,181.13666367498342,12154948,COALINDIA.NS,Coal India,Energy
2022-12-01,180.2597198486328,183.68791345318414,179.30300220858393,182.0934002733295,22435771,COALINDIA.NS,Coal India,Energy
2022-12-02,180.65830993652344,181.77446406030035,179.62187415577768,180.25968172586488,6325649,COALINDIA.NS,Coal India,Energy
2022-12-05,184.36557006835938,184.80406358696118,180.57860160209037,180.65833212007945,8732711,COALINDIA.NS,Coal India,Energy
2022-12-06,184.6844482421875,185.3621210777863,182.97035177355679,184.9634928604147,7394839,COALINDIA.NS,Coal India,Energy
2022-12-07,183.169677734375,185.08308843550017,182.33255599069452,185.08308843550017,4519547,COALINDIA.NS,Coal India,Energy
2022-12-08,183.6878662109375,184.3655390041547,182.57171213816832,183.08992392227537,3135706,COALINDIA.NS,Coal India,Energy
2022-12-09,182.4521484375,185.24254608880005,181.61502670907632,183.80748200652636,4197165,COALINDIA.NS,Coal India,Energy
2022-12-12,185.28240966796875,186.3188455730088,181.85421637731412,182.05353050654608,7881379,COALINDIA.NS,Coal India,Energy
2022-12-13,184.60472106933594,186.91675975345382,184.24595812389245,186.0796381039742,4878457,COALINDIA.NS,Coal India,Energy
2022-12-14,185.0830841064453,185.92020583054568,184.44528866443386,184.7641863854396,4730078,COALINDIA.NS,Coal India,Energy
2022-12-15,181.9339141845703,185.44184976201208,181.53528597112245,184.88376053105097,5221433,COALINDIA.NS,Coal India,Energy
2022-12-16,179.10365295410156,183.2892492307803,178.02736406777052,181.77446687290654,7757065,COALINDIA.NS,Coal India,Energy
2022-12-19,181.21641540527344,181.6549089387681,178.9840946426211,179.10367825849715,4073907,COALINDIA.NS,Coal India,Energy
2022-12-20,180.2597198486328,180.89751538843856,178.0672642263327,180.89751538843856,3784271,COALINDIA.NS,Coal India,Energy
2022-12-21,178.46585083007812,181.53528068514996,177.03078687041872,180.5785754337661,3675466,COALINDIA.NS,Coal India,Energy
2022-12-22,177.54901123046875,179.98064586679686,174.67889527322205,178.66517757370482,4755089,COALINDIA.NS,Coal India,Energy
2022-12-23,171.45001220703125,177.7084684128167,170.77233931814163,175.39642943631458,6561011,COALINDIA.NS,Coal India,Energy
2022-12-26,175.99435424804688,176.67202706931587,170.81218753179633,171.4499950991376,3116608,COALINDIA.NS,Coal India,Energy
2022-12-27,176.39295959472656,177.7084276476717,175.1173446253763,176.9909018306409,2961726,COALINDIA.NS,Coal India,Energy
2022-12-28,177.94764709472656,178.7847688467753,175.83492225089904,176.3929993638753,3015714,COALINDIA.NS,Coal India,Energy
2022-12-29,176.71189880371094,178.86450109126397,175.7551934343367,176.03423807610653,4784105,COALINDIA.NS,Coal India,Energy
2022-12-30,179.4225616455078,180.5387157792073,177.19024121294117,177.19024121294117,4102247,COALINDIA.NS,Coal India,Energy
2023-01-02,179.18338012695312,181.13665591999765,178.7050214096017,180.77789296456785,4210225,COALINDIA.NS,Coal India,Energy
2023-01-03,178.66517639160156,179.98064467599005,177.78818942523048,179.3827023348738,3643132,COALINDIA.NS,Coal India,Energy
2023-01-04,173.12423706054688,178.98407696304346,172.40671110582693,178.86449335897956,9550461,COALINDIA.NS,Coal India,Energy
2023-01-05,173.92149353027344,174.519435880937,171.56958938403042,172.84520459818,8815728,COALINDIA.NS,Coal India,Energy
2023-01-06,170.81219482421875,175.316688911509,169.01836780739498,174.59916297084672,12237065,COALINDIA.NS,Coal India,Energy
2023-01-09,171.37026977539062,173.56272499089732,170.61287858852188,171.68917965129233,6967190,COALINDIA.NS,Coal India,Energy
2023-01-10,172.80532836914062,173.24382183148452,170.77232207294077,171.41012963951664,5400260,COALINDIA.NS,Coal India,Energy
2023-01-11,170.134521484375,174.20053424354086,169.177816177856,173.24382893702185,7637956,COALINDIA.NS,Coal India,Energy
2023-01-12,170.5331573486328,173.0046573192611,169.6561825138575,171.80877259124776,7161675,COALINDIA.NS,Coal India,Energy
2023-01-13,171.4898681640625,171.96821473748048,170.25411822702196,170.77233005618345,3671193,COALINDIA.NS,Coal India,Energy
2023-01-16,170.41360473632812,172.12770162550243,169.37716868384496,171.80880383943256,3987352,COALINDIA.NS,Coal India,Energy
2023-01-17,169.89535522460938,171.5297212232821,168.30084231650483,170.41356705367616,5871758,COALINDIA.NS,Coal India,Energy
2023-01-18,172.8850555419922,173.28368374276675,169.97506237723758,170.49328633734484,6441530,COALINDIA.NS,Coal India,Energy
2023-01-19,178.54559326171875,179.22326616235003,171.5297335296726,172.8053488137424,12938871,COALINDIA.NS,Coal India,Energy
2023-01-20,180.97723388671875,182.77106109484703,177.58889360469868,179.2631371983528,13444947,COALINDIA.NS,Coal India,Energy
2023-01-23,183.44871520996094,183.68788241438958,181.13666419075017,182.1731000155572,8736715,COALINDIA.NS,Coal India,Energy
2023-01-24,181.45558166503906,184.96350534868813,181.13667177050914,183.52844123622492,4252051,COALINDIA.NS,Coal India,Energy
2023-01-25,180.29954528808594,181.7744746192657,178.38613463184518,181.61502575877367,3855827,COALINDIA.NS,Coal India,Energy
2023-01-27,177.30984497070312,181.49544169571683,174.83835706074885,180.9772298244018,6171667,COALINDIA.NS,Coal India,Energy
2023-01-30,180.06036376953125,180.81775492055044,175.994351241708,177.3098194426799,6172517,COALINDIA.NS,Coal India,Energy
2023-01-31,179.26312255859375,182.05352021002287,178.505719178214,179.38270616330195,7424552,COALINDIA.NS,Coal India,Energy
2023-02-01,175.9146270751953,181.77446672380617,170.73246026070083,181.77446672380617,24008324,COALINDIA.NS,Coal India,Energy
2023-02-02,173.5228729248047,176.7517641933681,173.00466106418224,176.19368707458193,6806578,COALINDIA.NS,Coal India,Energy
2023-02-03,174.51943969726562,175.9545038032733,171.09124654396265,173.80191372684607,8776614,COALINDIA.NS,Coal India,Energy
2023-02-06,175.07749938964844,175.67544165236558,171.9283270738716,174.75858955043273,5742881,COALINDIA.NS,Coal India,Energy
2023-02-07,175.15724182128906,176.31326125520476,173.00465181241702,175.07752347439344,4907167,COALINDIA.NS,Coal India,Energy
2023-02-08,176.01487731933594,177.36255004911482,174.9122269309802,175.40229653980228,6316867,COALINDIA.NS,Coal India,Energy
2023-02-09,175.23892211914062,177.07666422662012,174.13627186945843,176.42324231803016,4383159,COALINDIA.NS,Coal India,Energy
2023-02-10,172.7477569580078,175.11639734008625,172.2985286198933,174.78969261945,4954439,COALINDIA.NS,Coal India,Energy
2023-02-13,174.0137939453125,174.54469233699695,170.82836620623985,172.74779109246268,6142208,COALINDIA.NS,Coal India,Energy
2023-02-14,172.9519500732422,175.03472693508036,172.4210517878458,174.01375910702106,6758731,COALINDIA.NS,Coal India,Energy
2023-02-15,173.89122009277344,174.6263243416785,171.76761467623516,172.3393541167268,9612884,COALINDIA.NS,Coal India,Energy
2023-02-16,175.97401428222656,176.8316297598021,174.0546022222099,174.3813069455785,13093683,COALINDIA.NS,Coal India,Energy
2023-02-17,177.6483917236328,178.26097238474878,174.95303432212543,175.48394503955055,7243093,COALINDIA.NS,Coal India,Energy
2023-02-20,178.30181884765625,178.83271711775643,176.3823944010126,177.93427293274186,8479587,COALINDIA.NS,Coal India,Energy
2023-02-21,174.83055114746094,179.03693404160512,174.2588115982065,178.71022928859898,4655766,COALINDIA.NS,Coal India,Energy
2023-02-22,173.03363037109375,176.30072738097618,172.8294368079761,175.2389183601672,6003852,COALINDIA.NS,Coal India,Energy
2023-02-23,175.52479553222656,176.38241105666805,173.52370095052112,173.9320881085421,6219715,COALINDIA.NS,Coal India,Energy
2023-02-24,177.28085327148438,177.48504683377288,175.36142880077796,176.4232378172754,5154174,COALINDIA.NS,Coal India,Energy
2023-02-27,177.1991729736328,178.05678843806476,175.68814807247762,177.24001417917455,4841279,COALINDIA.NS,Coal India,Energy
2023-02-28,175.93319702148438,177.1991998070734,173.1561691059242,176.91333625096493,6054079,COALINDIA.NS,Coal India,Energy
2023-03-01,178.6693878173828,178.87358140345984,175.19809685407367,175.93318877875592,4510175,COALINDIA.NS,Coal India,Energy
2023-03-02,182.01815795898438,183.32498936276315,177.52589930358457,178.66937833976436,11354939,COALINDIA.NS,Coal India,Energy
2023-03-03,182.099853515625,184.95856397101312,181.65062509432346,182.87578671806122,7089438,COALINDIA.NS,Coal India,Energy
2023-03-06,183.69252014160156,184.1825896669296,181.11968629109373,182.09981287876406,4771341,COALINDIA.NS,Coal India,Energy
2023-03-08,183.65170288085938,183.89672519585466,181.85478948431734,183.65170288085938,4271464,COALINDIA.NS,Coal India,Energy
2023-03-09,183.61087036132812,185.36693017114115,182.67157241178745,183.6517115700885,4263468,COALINDIA.NS,Coal India,Energy
2023-03-10,183.2433319091797,184.01926505544014,180.87467879697857,182.09984033201746,3670173,COALINDIA.NS,Coal India,Energy
