Date,Close,High,Low,Open,Volume,Ticker,Company,Sector
2021-08-23,229.34002685546875,234.80795782910215,223.87209588183538,234.80795782910215,5190075,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-08-24,235.57200622558594,236.02305534789795,226.68891457511435,228.2906361920989,4803725,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-08-25,233.32589721679688,238.4624236978849,231.8622631759909,235.83894515039466,5152555,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-08-26,232.9761199951172,238.81225642467814,231.4112272742044,234.9184320678976,6567660,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-08-27,235.91259765625,237.68002140148644,231.54009553277288,233.80459754964704,3930010,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-08-30,245.77145385742188,246.56312155370367,236.2440234660739,238.23233673414222,7071320,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-08-31,249.03933715820312,249.8309767499618,243.11114210886086,245.7806643049592,7881915,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-09-01,244.84170532226562,249.508754408695,243.51614460770404,248.98407553220906,6179385,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-09-02,247.2626953125,248.3581244742471,244.23418230508068,245.2283389087907,3818570,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-09-03,248.55142211914062,255.64867507783467,245.43082313614275,248.35809128660858,8012625,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-09-06,247.88865661621094,253.51306157994316,246.71038349874632,249.64686608150328,3295350,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-09-07,247.58486938476562,252.031029365087,244.12370787155746,248.08196170075593,6181705,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-09-08,251.31307983398438,254.3231929457881,246.39746913117685,247.41924059483586,8546425,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-09-09,248.2384490966797,250.93558560235007,245.8634744642207,250.93558560235007,3792220,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-09-13,247.01412963867188,248.23844587306067,241.31606715677523,247.80579720329283,3625345,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-09-14,249.05772399902344,252.40845497124198,247.47441680960387,248.17402615374797,3353550,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-09-15,251.63516235351562,253.94569333364302,247.06935783949552,249.278616275812,5161840,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-09-16,258.9258117675781,259.9383970012888,250.95404524364102,251.63522617711354,10142820,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-09-17,250.53057861328125,262.5158275008565,249.5732228702768,261.4296126131248,9870725,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-09-20,243.0374755859375,252.50970422233075,241.31609496495827,248.54223596231225,4788450,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-09-21,243.70947265625,245.94634605973707,236.71346329016095,244.86013116737487,4585140,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-09-22,247.89788818359375,249.26027813765984,244.30783881600658,244.30783881600658,3449740,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-09-23,254.63609313964844,254.98589778299092,247.90704516033617,248.5422108354063,5925930,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-09-24,249.59164428710938,258.99940099784965,248.7355330327204,256.82697128416936,5655830,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-09-27,243.7830810546875,250.83431916336613,241.91441292023814,250.29121176482872,5489955,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-09-28,241.7671356201172,247.74134465779062,237.97454218102501,245.78061837598713,4231635,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-09-29,239.4014129638672,241.39894039943653,236.7595055277762,239.33696934536528,4532205,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-09-30,239.12521362304688,244.307783501165,238.04821310274542,239.70514994578417,7981880,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-10-01,238.33360290527344,239.25412972746727,234.42136391094968,238.20471566588668,4632325,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-10-04,248.68031311035156,249.27864992082542,238.60974752077996,239.59471795360938,6773440,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-10-05,245.82666015625,249.92301547740098,243.8107043033619,246.7011718156297,4110305,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-10-06,239.92608642578125,247.52961767026483,239.05157484628654,247.2994860011604,3570155,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-10-07,247.290283203125,247.87940562843767,242.24578724246638,243.60817674513143,3739840,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-10-08,245.03501892089844,249.1681750572823,243.65422878975048,247.29032070533898,2327330,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-10-11,245.7622528076172,247.05098469674175,244.10528772824418,245.9463413104931,2474965,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-10-12,243.87515258789062,247.06019546663956,243.01906942636904,246.1488548535621,2928570,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-10-13,251.56155395507812,253.10803218268524,244.13289619754914,246.33296865664596,7442435,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-10-14,254.71893310546875,257.5817857258707,249.7941096842788,253.78000599273392,8878410,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-10-18,256.8638000488281,260.8220539580976,254.1114058793451,258.4286787163833,5899405,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-10-19,262.80120849609375,268.42564230907,254.74659834162557,257.78435388380404,14910045,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-10-20,264.8724060058594,271.4909967839158,258.9994397829051,264.70671790300383,10061990,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-10-21,274.4734802246094,276.15803185835637,265.32344185498937,267.23812518195166,11697925,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-10-22,279.5824279785156,286.98347203528766,273.4609297823189,275.9739502113963,19446090,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-10-25,279.2694091796875,283.5682533592911,272.2089566650564,283.5682533592911,8858895,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-10-26,280.92633056640625,292.3592845004005,275.532057607837,276.17640944020184,9988515,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-10-27,281.3774108886719,286.83612751903115,279.28779728474916,283.33810917709127,4678970,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-10-28,274.07763671875,281.3037776190224,270.55203148323966,281.3037776190224,5604320,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-10-29,264.412109375,276.158040347291,262.35013832992644,276.158040347291,6972315,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-11-01,263.39959716796875,267.873344698235,255.78682124853347,267.873344698235,8517215,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-11-02,290.1868591308594,299.11598031817016,263.6849128137378,265.1117181153062,16632400,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-11-03,295.0564270019531,302.6231577272178,286.9742035633769,290.7023255243347,15816895,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-11-04,297.72601318359375,299.3461495424657,296.04146129082505,296.4096664381363,1071505,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-11-08,306.4801940917969,307.45595024940013,298.443985039434,299.2080380127308,8351745,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-11-09,298.9601135253906,313.82441642757993,292.4853112296559,310.180025448606,12628955,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-11-10,301.7628173828125,303.9457657001797,295.8984990454311,298.96015371288587,6427920,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-11-11,302.7063293457031,303.9457883711736,296.2130081917934,301.76283989098255,5065025,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-11-12,300.1348876953125,305.0557166750367,298.94166605870316,304.6672442905883,5511415,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-11-15,299.06195068359375,300.8009025418522,291.85641097522046,299.6909248623113,3522305,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-11-16,303.196533203125,307.6456455813666,297.4894444196381,299.28389208218596,5549900,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-11-17,301.6981201171875,305.22226106748207,297.942707946303,301.1708793191675,3780655,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-11-18,296.24993896484375,304.2047013383113,293.25303964912433,301.92927882926125,4825755,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-11-22,288.896484375,297.8039690058903,286.39907698059534,297.7299836682083,5279665,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-11-23,293.76177978515625,296.5737018576897,285.58503276082564,286.001281346697,3311240,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-11-24,293.5675964355469,296.1667653074823,290.4411867874216,293.9190902863401,2310765,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-11-25,290.616943359375,294.14108428073257,283.0506794755299,294.14108428073257,4290100,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-11-26,267.63134765625,288.0362241013489,265.3651835946601,285.26130859318965,6705735,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-11-29,259.5933837890625,267.31690556426855,256.8739638756088,265.1987117997556,4893890,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-11-30,260.2315673828125,267.5851046127751,258.14112204526896,259.54709727175117,8840830,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-12-01,267.08563232421875,268.04761099034187,258.9458910112128,264.5419596354167,5539860,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-12-02,268.047607421875,270.08252860908505,263.8389684560538,266.39189986266615,3870920,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-12-03,267.7146301269531,273.58820777379674,266.179173271558,267.6313860371184,3863635,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-12-06,268.2696228027344,272.8667346822602,266.7434246780586,268.2418747723913,2886375,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-12-07,270.7485046386719,273.1071998132018,266.72487141098037,270.6467712836891,3802710,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-12-08,276.0763244628906,276.9087934077234,270.85023962421445,271.9416995347263,4314475,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-12-09,276.3908386230469,279.24899827683913,275.04961813782387,277.4915573922683,2145005,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-12-10,278.2962951660156,280.6457317306902,272.96844791003,277.4915741175392,2745385,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-12-13,272.98699951171875,283.3651868091227,260.6756240605119,281.19149689478246,9169260,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-12-14,256.05072021484375,270.7670260761199,253.45155151445,270.2767921133955,9079580,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-12-15,251.19464111328125,257.2624548923915,249.7424283662325,256.40223774716026,4271675,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-12-16,246.37545776367188,255.80092200072968,245.3025153917152,253.70124632450623,6199315,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-12-17,235.62733459472656,246.7455002046162,234.15661862384857,245.1175407126155,5310545,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-12-20,222.104248046875,233.7218928492606,214.37148240056817,231.2429749326788,8903280,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-12-21,217.13714599609375,226.61810764235557,215.71269552962295,226.61810764235557,6125145,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-12-22,216.8966522216797,220.5132813957981,214.07548528195926,218.67259646390937,4092265,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-12-23,223.89869689941406,225.67464126201804,218.043623051448,218.6633525336626,6141175,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-12-24,217.84010314941406,225.69311879846444,215.66642789165104,225.69311879846444,5577935,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-12-27,225.45263671875,227.17308487027023,216.65614566861194,217.84010847030868,8997655,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-12-28,224.1761932373047,230.6602412617285,222.89972748182234,226.61811852130273,4005800,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-12-29,224.1484375,226.60886608953047,222.40948584815882,224.999409936404,5363660,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-12-30,221.6602783203125,224.76818464790333,219.23685631917422,224.21319583035242,4008980,SHRIRAMFIN.NS,Shriram Finance,Finance
2021-12-31,225.13816833496094,227.82059547442321,222.34476319124943,222.86274522812437,5290815,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-01-03,231.38168334960938,232.7598963722774,225.23987134199842,226.02610299455753,2860025,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-01-04,231.78871154785156,236.08983947210132,227.77433677637967,232.53793654967563,6387390,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-01-05,231.2059783935547,236.19157628502407,230.31799917455058,231.78870108313623,4206620,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-01-06,225.00865173339844,231.0579756594352,223.65820070870197,231.0579756594352,4892065,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-01-07,224.8606719970703,227.7928311932943,222.71473043859987,224.99016749705038,4311580,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-01-10,226.2296142578125,229.94800500548206,223.5101947907385,225.7116322857889,4850740,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-01-11,226.35911560058594,227.8760688924075,223.47320790247431,226.15562066146774,3000215,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-01-12,230.3642578125,231.05798674742184,226.4331271812763,226.82161369115835,6283615,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-01-13,230.77125549316406,232.5379411803937,228.28307870445497,231.94595970052603,3167295,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-01-14,229.4485321044922,233.98090297864127,227.37660403763675,229.48553888508684,4270915,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-01-17,229.21725463867188,232.14941348881453,228.8195235478025,229.76298460175047,2446195,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-01-18,222.7147216796875,234.3878619503614,219.44957216707633,228.4680477355863,7134135,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-01-19,221.12379455566406,223.1957368276143,216.61918562578188,222.91824241675326,5312500,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-01-20,225.86888122558594,228.3293097656969,221.44751685462435,221.62326376662523,6465015,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-01-21,221.7157440185547,226.3960992030311,219.21832290946472,224.58316232666357,5834040,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-01-24,213.59449768066406,222.54823251837482,211.06006973334328,221.0867753032585,9353860,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-01-25,215.8329315185547,222.51122951070587,204.08579165982871,210.89358514847794,10473610,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-01-27,229.59649658203125,230.80820735676735,216.46190011616025,218.28409565363268,14742195,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-01-28,229.92027282714844,240.46494688144307,228.66231047383334,231.24297587445375,9290465,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-01-31,227.24708557128906,235.3128415247986,226.61811146518414,232.9079230959876,4867125,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-02-01,236.83905029296875,238.64275683931078,228.38482157027173,230.98399042335134,5528990,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-02-02,237.49578857421875,241.29740944574323,235.12784870936432,238.82775033758978,4547020,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-02-03,233.6848907470703,238.08775173097587,232.16793745732548,238.08775173097587,2367305,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-02-04,228.13507080078125,234.49888204362227,227.36734242354711,233.09292079170248,2633985,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-02-07,225.47116088867188,231.42798259572615,224.02820688290387,228.46807513338766,2030295,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-02-08,229.4392547607422,230.38272993609777,223.22344321831022,226.7290800835397,3807905,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-02-09,230.3457794189453,231.982983834933,228.09810420058244,229.39305937404836,2220130,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-02-10,234.12887573242188,235.86782736830733,227.93156701259375,230.31799613611187,3166790,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-02-11,228.56983947753906,233.8329325998194,227.21012946087444,231.7979969514492,2919870,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-02-14,214.75071716308594,223.10321201224676,213.40951077563227,223.10321201224676,6578230,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-02-15,223.4732208251953,225.85963595112426,211.47633393084905,216.62842017003166,4886570,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-02-16,225.80413818359375,235.75684496948267,224.97166911006047,226.44237105981318,9347585,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-02-17,236.32107543945312,237.22754394811773,227.4320949299089,227.91307015510583,11096160,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-02-18,232.74142456054688,239.0035023786154,231.31697404713955,234.75787063832735,6084335,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-02-21,225.73011779785156,231.7146866303428,223.86168487476138,230.132992714561,4546015,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-02-22,222.7702178955078,224.95315203516773,217.61813200878,221.99324492561627,4408165,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-02-23,217.38690185546875,226.02613609223448,216.7301655903922,225.32316252290073,4670295,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-02-24,197.68496704101562,213.56673057618002,196.09401447371673,210.89356273588402,7525505,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-02-25,208.58114624023438,214.48247099178792,203.91003570785156,206.37970878340784,9287685,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-02-28,207.97068786621094,208.67367557443228,199.97893085902575,205.15877937518079,6854355,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-03-02,202.6705780029297,212.24404207800697,197.2039911065644,204.0487911090677,8430100,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-03-03,204.50204467773438,210.15362384683203,202.38386512610631,206.63872762023635,5518095,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-03-04,201.48663330078125,206.54623078894284,199.97892456763603,203.30882909668338,5340955,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-03-07,188.9347686767578,196.06630874410072,188.0097967108429,195.1690848080471,4901560,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-03-08,192.69017028808594,194.2071237757646,185.36437976188407,187.95430413727385,12217785,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-03-09,196.436279296875,198.3787259464015,192.6161549199347,196.3160425464985,6415045,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-03-10,199.701416015625,203.49380623189035,195.18756300214926,203.123823138867,8349665,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-03-11,204.08831787109375,204.76178519935917,197.64362118548905,197.98035484962176,5890485,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-03-14,208.1571807861328,208.7745282551631,201.59089532589766,204.83662954544215,6630425,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-03-15,203.9386444091797,212.70305349517056,202.0398451543984,208.5874327288465,7772955,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-03-16,207.55853271484375,211.393554230728,204.88337477624077,207.40888440858896,7527250,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-03-17,211.30938720703125,214.087436553131,209.644430165797,210.45819729476824,5977670,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-03-21,203.23715209960938,213.52622005641902,202.9378411808052,211.49646927219806,6308350,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-03-22,205.43524169921875,206.7166935581136,199.42080740154088,202.4139874401684,8069535,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-03-23,205.07046508789062,207.65208040888876,203.55515641737026,206.34256849373233,4335075,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-03-24,204.35958862304688,206.0806798914119,203.27457050905136,204.64955097560647,3329035,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-03-25,206.34255981445312,208.101045130467,203.1716571287059,205.75327234111492,3234280,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-03-28,208.69033813476562,209.62570785178352,202.74138616362748,207.3714634083442,7168470,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-03-29,210.1588592529297,210.832326584852,205.59426478086726,208.69033623235538,6632010,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-03-30,210.35528564453125,213.0397920446063,209.3357361241846,210.83231904065278,2494090,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-03-31,212.3008575439453,214.08741705928674,209.33573736920727,210.8323202945764,4371685,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-04-01,220.99981689453125,224.30167100108514,211.0007118899514,212.32893523465322,4473460,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-04-04,220.5601806640625,222.61799117332774,218.87651233007855,221.49555037487482,2766255,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-04-05,218.97006225585938,222.14096510953297,218.04404107337413,221.49555770409867,7478890,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-04-06,218.3246612548828,220.74726553168978,216.07976524523184,216.81871535556309,5148520,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-04-07,219.64352416992188,221.6732747465469,216.63163253425654,217.1928458018444,10215730,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-04-08,225.8356475830078,227.01420818823055,218.277859198579,222.49637112596469,12013760,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-04-11,228.90367126464844,231.59754053421153,224.123931586488,227.29483425894924,5541150,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-04-12,220.91561889648438,229.1562383155469,218.8952311001998,229.1562383155469,5301495,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-04-13,221.4862060546875,223.9555817267133,220.4573078503661,222.99215198586373,2337810,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-04-18,217.80084228515625,219.77447294055963,209.7285971353495,217.37991449833697,7199895,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-04-19,209.26092529296875,222.43093331735875,206.15549081748765,220.6069651272948,7289265,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-04-20,208.4471435546875,212.0950796791553,204.29409979907248,208.1197584503288,3195385,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-04-21,215.29405212402344,215.87397679769194,209.16737745027822,210.2711211692388,3891400,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-04-22,207.2779083251953,213.2642680346694,205.86549109979524,213.2642680346694,4432385,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-04-25,205.14529418945312,206.52963738107223,201.35704396250134,204.84596902769263,5391300,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-04-26,216.4913330078125,217.19286034372413,206.3425794451901,207.26858639412296,7799210,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-04-27,213.4981231689453,218.25915127442812,212.14184002743204,213.6384229077677,5002305,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-04-28,213.6010284423828,217.56700116755604,212.44116485897888,214.76089202578675,12255960,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-04-29,224.8722381591797,231.78461982978956,219.65287340077654,223.44112362717019,30651345,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-05-02,230.147705078125,231.41044554118827,221.67325833859317,222.56185665095802,9994595,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-05-04,214.92926025390625,235.2361438290977,211.59934622379438,230.47510094908208,9729470,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-05-05,217.29574584960938,223.54402324480694,214.78896175303387,218.85781163025632,5106630,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-05-06,221.45811462402344,223.1792056383048,211.95476976591948,211.95476976591948,9524820,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-05-09,216.44454956054688,220.37311384005307,212.44116826262422,220.37311384005307,7602625,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-05-10,217.07122802734375,220.36371871431575,214.19963652956747,216.44451784092178,4513380,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-05-11,209.5228271484375,217.81955238837483,205.2575433079619,216.07041549682617,8918120,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-05-12,199.1869659423828,209.5228035243325,195.88511218936605,209.5228035243325,9397425,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-05-13,198.5977020263672,204.8272533959747,195.97866400562722,202.41399785153203,8482405,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-05-16,204.01348876953125,205.31365210030995,196.76437349036314,198.2983792495021,6833390,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-05-17,207.41822814941406,209.67247252113145,202.4139946135414,205.2201036753148,4101275,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-05-18,205.35105895996094,210.79491749932686,203.38679114107302,209.52281412835745,4296340,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-05-19,201.75924682617188,203.27455548603265,199.0466803327399,199.98205005773153,8110880,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-05-20,205.0330352783203,207.46500220609286,202.7133224198632,205.22010636370075,3296315,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-05-23,212.63758850097656,214.74217025557823,205.78132711660572,205.78132711660572,6070490,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-05-24,210.97264099121094,214.180952246361,206.35191233918187,212.11379317946952,8069565,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-05-25,208.99900817871094,214.45221524574015,206.29579031497147,212.51599311471043,5017540,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-05-26,214.50831604003906,215.32208303982495,206.2677119955538,209.70986533623642,3514895,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-05-27,213.72262573242188,217.28638196980853,211.61804392867933,217.28638196980853,2271910,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-05-30,219.23194885253906,221.682612832226,213.6197308061536,216.44453694655613,4176795,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-05-31,220.036376953125,223.6843131335493,214.19966479183697,219.2319584271072,13941420,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-06-01,221.67327880859375,224.4887365749991,218.1282195175189,219.84929640583428,5176220,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-06-02,223.16050720214844,223.74043185531528,219.8586532665085,221.77616402719738,2790370,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-06-03,220.4666290283203,224.10521648467204,218.56782973431157,223.64689447946145,5396720,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-06-06,221.83226013183594,223.49721689581838,215.97683723879848,219.99892941629844,2524525,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-06-07,220.61630249023438,221.36460111994262,213.74132934666562,219.16647657128888,4116090,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-06-08,219.858642578125,223.95555200480567,217.4173271819554,220.7472409052133,3753885,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-06-09,218.46495056152344,219.37226033605947,216.07040635052044,218.5023733431631,4476645,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-06-10,217.9972381591797,218.42751445802207,215.63075419706536,216.63160652665118,2121945,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-06-13,212.1231689453125,216.9870892077011,208.68101482112118,214.1996911101102,4399480,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-06-14,213.16140747070312,214.87313579149972,209.70989087898286,210.25240703578802,3860780,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-06-15,215.135009765625,215.696237239274,211.69285646022664,214.21835154643202,3345520,SHRIRAMFIN.NS,Shriram Finance,Finance
