Date,Close,High,Low,Open,Volume,Ticker,Company,Sector
2022-05-04,215.1427764892578,220.36086409715944,214.1902735380598,218.66292005911836,26951488,ITC.NS,ITC,FMCG
2022-05-05,217.0477752685547,219.65682539166832,215.68113559102144,217.0063655245704,18623544,ITC.NS,ITC,FMCG
2022-05-06,220.85784912109375,221.43763813224882,214.4387602476255,214.5215928742701,35818441,ITC.NS,ITC,FMCG
2022-05-09,217.79322814941406,220.4437012860046,215.80538970336823,220.4437012860046,22228031,ITC.NS,ITC,FMCG
2022-05-10,215.1427764892578,220.9820759404605,214.6043972667696,217.00638576892462,18727774,ITC.NS,ITC,FMCG
2022-05-11,211.74685668945312,217.17201881031335,208.5166078884865,214.521558928757,18012072,ITC.NS,ITC,FMCG
2022-05-12,209.46914672851562,212.36807851664443,206.3631399465158,211.20850055134554,20816708,ITC.NS,ITC,FMCG
2022-05-13,214.19027709960938,216.05387328514584,210.7943758419421,211.16708982900204,12380764,ITC.NS,ITC,FMCG
2022-05-16,210.46304321289062,215.30841656905153,209.5519500604742,215.30841656905153,8502159,ITC.NS,ITC,FMCG
2022-05-17,219.2427215576172,219.90533006151077,211.04285600866098,211.20850813463437,18483427,ITC.NS,ITC,FMCG
2022-05-18,220.98207092285156,221.81034461170077,217.95888377115804,220.3194624718665,20978307,ITC.NS,ITC,FMCG
2022-05-19,228.312255859375,231.29402035588168,217.5033529969788,217.5033529969788,81302807,ITC.NS,ITC,FMCG
2022-05-20,231.9152374267578,233.86166634308432,229.43041612383328,229.43041612383328,33617466,ITC.NS,ITC,FMCG
2022-05-23,227.35971069335938,232.28792968330498,226.1587362232997,231.91520260629295,22535903,ITC.NS,ITC,FMCG
2022-05-24,224.3365936279297,227.77390497893956,223.6325622066039,227.77390497893956,16146766,ITC.NS,ITC,FMCG
2022-05-25,225.8688507080078,226.86278967717007,224.04666426485957,226.0759388267412,15877459,ITC.NS,ITC,FMCG
2022-05-26,226.28521728515625,227.60031278292823,223.86708295127815,227.60031278292823,19129574,ITC.NS,ITC,FMCG
2022-05-27,228.40635681152344,229.67904625095144,224.88522426485687,228.23665233747516,13986762,ITC.NS,ITC,FMCG
2022-05-30,228.2790985107422,229.93360294570672,227.04881495027382,229.50935518094212,12274291,ITC.NS,ITC,FMCG
2022-05-31,229.63662719726562,232.90320322898515,226.0306690873399,228.27909888444083,24102167,ITC.NS,ITC,FMCG
2022-06-01,230.65480041503906,232.56382124443414,229.2548123677556,229.636627289742,15265925,ITC.NS,ITC,FMCG
2022-06-02,232.0547637939453,232.86079959901087,227.2609280270644,229.67906233252978,14789457,ITC.NS,ITC,FMCG
2022-06-03,231.37599182128906,233.92139797854622,230.44268429737605,233.3274725642133,12968807,ITC.NS,ITC,FMCG
2022-06-06,233.1577606201172,234.00622931211333,228.83060524828798,231.12146802765056,11345943,ITC.NS,ITC,FMCG
2022-06-07,232.3941650390625,233.32747256297054,230.99420375320045,231.80023962473277,11245578,ITC.NS,ITC,FMCG
2022-06-08,227.3033447265625,232.81835021869801,225.86095081454138,232.43653532017476,14915091,ITC.NS,ITC,FMCG
2022-06-09,229.8063201904297,230.5275171544063,225.47915185170356,227.21850844452166,10239939,ITC.NS,ITC,FMCG
2022-06-10,229.21241760253906,229.9336146380709,228.02456682522424,228.2791101189731,8693455,ITC.NS,ITC,FMCG
2022-06-13,224.54586791992188,228.32151727461266,223.14589324207893,226.03068139937048,11519902,ITC.NS,ITC,FMCG
2022-06-14,225.22462463378906,226.92154850603336,223.1883186761228,223.31557687430515,7708043,ITC.NS,ITC,FMCG
2022-06-15,223.48529052734375,226.79428616361244,223.1883278291374,225.6913010633246,5254329,ITC.NS,ITC,FMCG
2022-06-16,221.19439697265625,227.30334113661206,220.1762508162746,226.53971135162604,14843837,ITC.NS,ITC,FMCG
2022-06-17,223.40040588378906,224.12160282415454,219.37020034187188,219.75201523211237,17296080,ITC.NS,ITC,FMCG
2022-06-20,224.0791778564453,225.8185343490621,221.74589606831375,223.40040032794298,17738981,ITC.NS,ITC,FMCG
2022-06-21,229.00030517578125,229.80634100550807,224.0792110615894,224.8428274911029,14417711,ITC.NS,ITC,FMCG
2022-06-22,225.0973358154297,229.3396653400503,224.75795375590275,226.5397162909859,11756920,ITC.NS,ITC,FMCG
2022-06-23,225.2670440673828,226.75187094288194,222.63681273726155,225.2670440673828,9416459,ITC.NS,ITC,FMCG
2022-06-24,225.56399536132812,227.68516690124375,225.0125028615705,225.7761192378866,7283228,ITC.NS,ITC,FMCG
2022-06-27,229.04270935058594,229.63663472949503,226.11551530105876,226.53973619016412,8487729,ITC.NS,ITC,FMCG
2022-06-28,230.65480041503906,230.9941824933819,227.85485121074058,228.1518273357084,11673046,ITC.NS,ITC,FMCG
2022-06-29,232.5214080810547,233.32744385340908,228.36393069229945,228.44876948668738,16635367,ITC.NS,ITC,FMCG
2022-06-30,232.0547637939453,233.07291003872254,230.7820473751379,232.43655182931883,20003893,ITC.NS,ITC,FMCG
2022-07-01,241.26058959960938,241.81208211197062,230.10327948068883,232.0547600310366,36520000,ITC.NS,ITC,FMCG
2022-07-04,247.66647338867188,248.8543241164546,241.64238095213614,242.36357795759486,41417701,ITC.NS,ITC,FMCG
2022-07-05,243.42413330078125,248.59975658547253,242.44841999762534,248.59975658547253,19283789,ITC.NS,ITC,FMCG
2022-07-06,245.46046447753906,246.05438981253735,242.06661694480627,242.74538107329937,18997440,ITC.NS,ITC,FMCG
2022-07-07,247.7089080810547,248.7270543309223,244.78171408370005,246.9028722719592,14326277,ITC.NS,ITC,FMCG
2022-07-08,248.64222717285156,249.83007796510742,246.3937972368151,248.51495552437626,11538313,ITC.NS,ITC,FMCG
2022-07-11,250.29672241210938,251.95122689053898,247.79374927212905,248.599785089008,12828405,ITC.NS,ITC,FMCG
2022-07-12,248.34527587890625,250.59367890619419,246.8180161097546,248.59979228349496,14616684,ITC.NS,ITC,FMCG
2022-07-13,249.4906768798828,250.12700818356478,248.34525902104085,248.59977540835277,9634877,ITC.NS,ITC,FMCG
2022-07-14,246.7755889892578,251.44212602720404,245.33319503561347,249.70278284853933,13930984,ITC.NS,ITC,FMCG
2022-07-15,249.0664520263672,249.44826697785155,245.63019813381953,247.7513564550386,11450042,ITC.NS,ITC,FMCG
2022-07-18,250.55126953125,251.3997382057762,249.23614711927485,250.2967262398652,11751684,ITC.NS,ITC,FMCG
2022-07-19,249.95733642578125,250.80580507409437,248.3452648171744,250.29671850705276,9542292,ITC.NS,ITC,FMCG
2022-07-20,253.01181030273438,254.11482227055723,249.1088759053645,250.21188787318735,16397373,ITC.NS,ITC,FMCG
2022-07-21,254.1572265625,256.40565643855683,252.84210415685135,253.69057282729588,16660697,ITC.NS,ITC,FMCG
2022-07-22,255.0056915283203,256.6601960000569,252.92696617265906,254.53903779989557,10351425,ITC.NS,ITC,FMCG
2022-07-25,255.47232055664062,257.0419860778844,253.52086703288506,253.6905446139422,11050533,ITC.NS,ITC,FMCG
2022-07-26,256.6177978515625,257.72080994527596,254.92088719616407,255.3875409876827,10114261,ITC.NS,ITC,FMCG
2022-07-27,258.0601501464844,258.7813471417001,255.04811741612986,256.9571382319894,9706094,ITC.NS,ITC,FMCG
2022-07-28,257.4662170410156,258.95104383009493,256.575342479782,258.6965005582375,11256515,ITC.NS,ITC,FMCG
2022-07-29,257.1268310546875,259.5449652101947,255.68443712966686,258.781335406266,17584873,ITC.NS,ITC,FMCG
2022-08-01,260.9024963378906,262.0055082145643,257.1692667403295,257.93286966243636,16501510,ITC.NS,ITC,FMCG
2022-08-02,262.981201171875,268.66591081115354,261.496401394425,263.0236340104721,40483892,ITC.NS,ITC,FMCG
2022-08-03,261.4539794921875,263.7872747975873,257.6359112374964,263.7872747975873,18376724,ITC.NS,ITC,FMCG
2022-08-04,262.59942626953125,263.3206232200239,260.6055398906321,261.32670995085806,16514348,ITC.NS,ITC,FMCG
2022-08-05,263.744873046875,264.5509088770924,262.2600730322923,262.59945512447496,10477269,ITC.NS,ITC,FMCG
2022-08-08,265.6962890625,266.3750800407258,263.06607149908865,263.82967437547717,8627072,ITC.NS,ITC,FMCG
2022-08-10,264.04180908203125,266.5023761852095,263.6600210538475,265.69631350505483,9267241,ITC.NS,ITC,FMCG
2022-08-11,259.8419189453125,265.9508499218457,259.03588317622376,265.56903501324547,11305242,ITC.NS,ITC,FMCG
2022-08-12,261.7933654785156,262.5145624340796,258.35711206473457,259.8419119266054,6669853,ITC.NS,ITC,FMCG
2022-08-16,263.4903259277344,264.2963617462434,261.7933886012013,261.7933886012013,8941455,ITC.NS,ITC,FMCG
2022-08-17,265.187255859375,265.78118121807273,263.8721335015251,264.46605886022286,8283028,ITC.NS,ITC,FMCG
2022-08-18,267.8174743652344,268.11445049047194,265.2296624865342,265.5690445651854,10264507,ITC.NS,ITC,FMCG
2022-08-19,264.7205810546875,268.2417000828232,264.04179006291065,268.2417000828232,10823811,ITC.NS,ITC,FMCG
2022-08-22,266.75689697265625,268.96292083324323,263.8721358407428,264.04181343600726,11793184,ITC.NS,ITC,FMCG
2022-08-23,268.0295715332031,268.114410317587,264.80540193370723,265.52659882663124,9698555,ITC.NS,ITC,FMCG
2022-08-24,266.50238037109375,271.0416459497589,265.6114788807127,267.90234153713817,11783894,ITC.NS,ITC,FMCG
2022-08-25,265.01751708984375,268.4537971570217,264.38118586016276,267.6477614652669,8057930,ITC.NS,ITC,FMCG
2022-08-26,265.48419189453125,267.6053499429559,264.72058898003723,267.053857455251,7224507,ITC.NS,ITC,FMCG
2022-08-29,266.0357360839844,267.2235599628373,262.04793599320465,263.0236763157559,11798961,ITC.NS,ITC,FMCG
2022-08-30,271.93255615234375,272.69615913543754,266.62963366461634,266.62963366461634,18516092,ITC.NS,ITC,FMCG
2022-09-01,269.4720153808594,273.12040683439596,268.1144868819956,271.0841140861003,13765474,ITC.NS,ITC,FMCG
2022-09-02,274.1809387207031,275.1142730153722,269.853783764817,270.4052762609814,26750910,ITC.NS,ITC,FMCG
2022-09-05,279.0171813964844,279.6535395795609,274.69002642236677,275.7506054673159,18144801,ITC.NS,ITC,FMCG
2022-09-06,277.5748291015625,279.99293654538434,276.9384708846257,279.99293654538434,12431779,ITC.NS,ITC,FMCG
2022-09-07,276.68389892578125,278.5505136483378,275.9627019847451,276.59906013573766,8397233,ITC.NS,ITC,FMCG
2022-09-08,279.9080810546875,280.5020063916544,277.8717617721913,279.1444512399011,11331350,ITC.NS,ITC,FMCG
2022-09-09,280.41717529296875,282.7928498157612,279.9929275319118,280.5020140890729,9770432,ITC.NS,ITC,FMCG
2022-09-12,280.7565612792969,282.0292507996631,279.99293143291607,281.68986872025,9048240,ITC.NS,ITC,FMCG
2022-09-13,283.7261657714844,284.2352254054314,280.5019959352434,281.4353033027904,10925371,ITC.NS,ITC,FMCG
2022-09-14,284.5322265625,287.62909815011665,280.7989698733131,280.8414027174895,12739464,ITC.NS,ITC,FMCG
2022-09-15,283.4716491699219,285.9746222956876,282.45347602573565,285.42310287916376,8742900,ITC.NS,ITC,FMCG
2022-09-16,281.0959777832031,283.89590044895573,279.7384224090289,281.9868524894801,12973988,ITC.NS,ITC,FMCG
2022-09-19,284.74432373046875,285.8473356152218,279.22931808723854,279.22931808723854,14918717,ITC.NS,ITC,FMCG
2022-09-20,285.0837097167969,288.1381752501277,284.23524109303435,287.4169782644429,9892945,ITC.NS,ITC,FMCG
2022-09-21,289.2835998535156,292.8895848660916,284.65949549309363,285.0837163697409,21800547,ITC.NS,ITC,FMCG
2022-09-22,292.7623291015625,295.9016336736952,289.2412095855803,289.32604838745686,25111230,ITC.NS,ITC,FMCG
2022-09-23,293.9077453613281,296.58042306271375,291.2775273960429,294.8410528474406,23718397,ITC.NS,ITC,FMCG
2022-09-26,282.1989440917969,293.52590457504243,281.47774711779783,292.5925971711066,16829922,ITC.NS,ITC,FMCG
2022-09-27,284.1080017089844,288.0958020043659,283.386804641424,284.23527336151096,10375837,ITC.NS,ITC,FMCG
2022-09-28,275.70819091796875,282.7928350538754,275.1566715464111,281.64741725032246,16151900,ITC.NS,ITC,FMCG
2022-09-29,282.5807189941406,284.1503845053013,278.0838597710169,279.1444387617436,18985406,ITC.NS,ITC,FMCG
2022-09-30,281.8595275878906,284.8715870392449,280.120184462611,282.58072454257734,12906555,ITC.NS,ITC,FMCG
2022-10-03,275.2415466308594,282.5383559337637,274.2658331722687,282.4534902406312,9462192,ITC.NS,ITC,FMCG
2022-10-04,282.4110412597656,283.386754569709,278.29599692921727,278.8899222393101,9142294,ITC.NS,ITC,FMCG
2022-10-06,285.6352233886719,287.88365330764236,282.1565367308051,284.2352621563399,23091432,ITC.NS,ITC,FMCG
2022-10-07,283.4716491699219,285.8049178082336,281.0959476871794,285.7624849638028,10910698,ITC.NS,ITC,FMCG
2022-10-10,278.16876220703125,281.22322795270395,276.6415293341949,279.9929443291806,9750594,ITC.NS,ITC,FMCG
2022-10-11,276.8536071777344,280.37472625070114,275.83543412223884,279.14444277206616,11018577,ITC.NS,ITC,FMCG
2022-10-12,280.0777282714844,281.2231728694555,275.538463387814,278.2535465066379,10735673,ITC.NS,ITC,FMCG
2022-10-13,278.8475036621094,281.09593338744793,278.29601116390967,279.95051554877637,7546587,ITC.NS,ITC,FMCG
2022-10-14,281.77471923828125,283.3019521043014,280.71414011214864,281.9444237301811,6672357,ITC.NS,ITC,FMCG
2022-10-17,281.9019775390625,284.02313569090956,279.6535477468832,280.9262372599377,7195922,ITC.NS,ITC,FMCG
2022-10-18,288.7320861816406,289.32601149959356,283.00497031516136,283.3443523696678,21691854,ITC.NS,ITC,FMCG
2022-10-19,293.8653564453125,294.7986639855421,288.3079171619546,291.10783978264334,16923690,ITC.NS,ITC,FMCG
2022-10-20,296.70770263671875,297.76828179838714,292.55022479370285,294.416839815796,19186222,ITC.NS,ITC,FMCG
2022-10-21,293.22894287109375,299.67725563027733,292.29563550688033,299.67725563027733,28426343,ITC.NS,ITC,FMCG
2022-10-24,295.0107421875,296.7076794697808,294.4168168277286,296.0713212663584,3292671,ITC.NS,ITC,FMCG
2022-10-25,293.8228759765625,296.53795935090176,291.5744462967065,296.495526509488,17906260,ITC.NS,ITC,FMCG
2022-10-27,293.39862060546875,295.56218434795625,291.74411644872094,294.11979059278866,19273344,ITC.NS,ITC,FMCG
2022-10-28,293.39862060546875,295.77429474953647,292.80469534688586,294.88342030679405,13572499,ITC.NS,ITC,FMCG
2022-10-31,295.8592224121094,297.38645526984885,292.50778055998325,295.2652970290846,14358449,ITC.NS,ITC,FMCG
2022-11-01,296.5379638671875,297.3864324765158,294.5865102669731,296.32585343742227,20422565,ITC.NS,ITC,FMCG
2022-11-02,300.90753173828125,302.2650599111192,295.68947568212093,295.68947568212093,17427813,ITC.NS,ITC,FMCG
2022-11-03,300.1015625,304.1741748109055,299.5076370702563,300.3561058113575,11149636,ITC.NS,ITC,FMCG
2022-11-04,300.0166931152344,302.05301269079484,299.0833855785757,300.35610211972056,8709851,ITC.NS,ITC,FMCG
2022-11-07,299.9318542480469,302.34998878545736,296.9622271364337,301.2045438986607,10437370,ITC.NS,ITC,FMCG
2022-11-09,306.040771484375,306.67712972446185,299.6772966445866,299.93183994062133,21404869,ITC.NS,ITC,FMCG
2022-11-10,302.052978515625,305.3619873676679,300.44090693293117,304.5983844196486,20071989,ITC.NS,ITC,FMCG
2022-11-11,302.3499450683594,306.2528791521114,300.90755112409437,305.44681649600983,11372654,ITC.NS,ITC,FMCG
2022-11-14,294.5865478515625,302.85904389971773,294.0774612429606,302.34998418138673,18319254,ITC.NS,ITC,FMCG
2022-11-15,292.9320068359375,296.07131112129144,287.75635636940854,296.07131112129144,16046491,ITC.NS,ITC,FMCG
2022-11-16,291.9562683105469,294.28953683980063,289.8775161651745,293.31379658565174,7897812,ITC.NS,ITC,FMCG
2022-11-17,291.61688232421875,294.79861942780377,290.6835749250552,291.9562643884357,10379179,ITC.NS,ITC,FMCG
2022-11-18,289.3684387207031,292.5077428316221,288.30785973711704,291.6168683171269,8140173,ITC.NS,ITC,FMCG
2022-11-21,286.10186767578125,288.47756916373294,283.72619307809856,287.71396619418795,9553090,ITC.NS,ITC,FMCG
2022-11-22,288.6896667480469,289.32602493621624,284.8291654472003,285.93217734327123,6746019,ITC.NS,ITC,FMCG
2022-11-23,288.307861328125,290.1744760470947,286.35638092900854,290.1744760470947,8067471,ITC.NS,ITC,FMCG
2022-11-24,289.1139221191406,290.5987220769565,286.39883859521296,288.3078863197395,8454385,ITC.NS,ITC,FMCG
2022-11-25,288.7320861816406,290.08964128993296,286.61092817327545,289.32601149959356,7200274,ITC.NS,ITC,FMCG
2022-11-28,288.5199890136719,289.96238297928875,287.4169771181529,288.4775561710592,10284123,ITC.NS,ITC,FMCG
2022-11-29,290.4290466308594,292.71988240502225,288.47756604814566,288.47756604814566,10582296,ITC.NS,ITC,FMCG
2022-11-30,288.47760009765625,291.9987198626354,287.62913134808093,289.5381793120574,23425220,ITC.NS,ITC,FMCG
2022-12-01,288.0957946777344,289.91997683377264,285.7624990342661,289.91997683377264,17270904,ITC.NS,ITC,FMCG
2022-12-02,286.0594787597656,289.1563774474647,285.7200966541682,287.92609378568704,8711914,ITC.NS,ITC,FMCG
2022-12-05,285.7200927734375,287.5018689713266,283.5140687816108,286.4836957780927,10090597,ITC.NS,ITC,FMCG
2022-12-06,286.18670654296875,286.95030944094776,283.4716232240956,283.4716232240956,6571118,ITC.NS,ITC,FMCG
2022-12-07,288.56243896484375,289.75026283547726,285.6352180174455,287.2048837136964,10191144,ITC.NS,ITC,FMCG
2022-12-08,287.12005615234375,290.30179362424616,286.35642625175734,288.6472890632461,6439244,ITC.NS,ITC,FMCG
2022-12-09,289.6654052734375,290.59871268365674,286.7806442482873,288.2654441581086,8445424,ITC.NS,ITC,FMCG
2022-12-12,291.192626953125,291.87141795405626,288.5624093017329,289.32601220366394,11646572,ITC.NS,ITC,FMCG
2022-12-13,293.22894287109375,293.5683249226017,290.51385956876385,292.29563550688033,11105261,ITC.NS,ITC,FMCG
2022-12-14,293.05926513671875,294.7137695951809,291.65930396267674,293.56835170555905,7664099,ITC.NS,ITC,FMCG
2022-12-15,287.50189208984375,293.6532301390105,286.78069498340045,292.50781209478754,8469001,ITC.NS,ITC,FMCG
2022-12-16,284.32012939453125,287.5442727749147,281.09595912387766,286.35642198521447,12907968,ITC.NS,ITC,FMCG
2022-12-19,288.9018249511719,290.4714637783214,284.5322367839802,285.76249351633334,8113695,ITC.NS,ITC,FMCG
2022-12-20,288.6048278808594,289.28359202122505,285.7200668391714,288.51998908588064,5693354,ITC.NS,ITC,FMCG
2022-12-21,284.36248779296875,289.5381109866779,283.8109953365087,289.326000571906,7316532,ITC.NS,ITC,FMCG
2022-12-22,282.07171630859375,286.2716002792479,279.9081250502298,284.78680014858566,6838031,ITC.NS,ITC,FMCG
2022-12-23,277.1930236816406,281.6050447264805,276.04760574212514,280.75657603821094,10461859,ITC.NS,ITC,FMCG
2022-12-26,283.8958435058594,284.3200912396883,276.1748412992115,277.0232829863363,9934633,ITC.NS,ITC,FMCG
2022-12-27,282.6656494140625,285.42313928734745,280.1202431191775,284.74437503148704,6986433,ITC.NS,ITC,FMCG
2022-12-28,283.7261657714844,284.2352254054314,281.26559883129704,282.4110435107773,8035558,ITC.NS,ITC,FMCG
2022-12-29,284.5322265625,284.87160864510446,281.30805644235426,283.6837579108544,8417520,ITC.NS,ITC,FMCG
2022-12-30,281.3080749511719,285.72009609585905,280.41720028700314,284.57465124015135,7228324,ITC.NS,ITC,FMCG
2023-01-02,282.4110412597656,283.386754569709,279.6959579693791,280.75653695952593,6181118,ITC.NS,ITC,FMCG
2023-01-03,280.92626953125,282.8353174652673,280.2050724499425,281.2656516476997,6228015,ITC.NS,ITC,FMCG
2023-01-04,277.44757080078125,282.11410831517077,276.5991021008185,281.56261576081664,6947412,ITC.NS,ITC,FMCG
2023-01-05,282.92010498046875,283.30191987610624,278.46567853549766,278.8474934311352,8486143,ITC.NS,ITC,FMCG
2023-01-06,284.27764892578125,286.39880685343945,282.6231446665972,283.980672832971,8603181,ITC.NS,ITC,FMCG
2023-01-09,286.82305908203125,289.58057544596466,285.21098748541885,285.8897516429116,11027747,ITC.NS,ITC,FMCG
2023-01-10,282.8777160644531,287.12003234184647,282.15651907046407,286.6957845799462,7217255,ITC.NS,ITC,FMCG
2023-01-11,281.5201721191406,284.3201214106787,281.09595123056147,284.3201214106787,4760847,ITC.NS,ITC,FMCG
2023-01-12,279.86566162109375,283.0473988879398,278.3808616526731,282.8777212922585,6894087,ITC.NS,ITC,FMCG
2023-01-13,278.9323425292969,281.9019692324323,276.93845607653475,279.86564993738693,14967746,ITC.NS,ITC,FMCG
2023-01-16,280.16265869140625,281.85956922640884,277.91422870354097,280.2899303428153,8571826,ITC.NS,ITC,FMCG
2023-01-17,281.9019775390625,282.96255661498606,279.22932687262113,280.1626343082124,14240647,ITC.NS,ITC,FMCG
2023-01-18,283.93829345703125,285.55036502803495,282.02924576542426,283.38677405884465,13039078,ITC.NS,ITC,FMCG
2023-01-19,281.817138671875,284.7867654617728,281.3928909074505,283.38677741846726,8667564,ITC.NS,ITC,FMCG
2023-01-20,283.8958435058594,284.40493003034743,279.35657829672897,281.6898467168552,13608325,ITC.NS,ITC,FMCG
2023-01-23,286.5684814453125,286.90789037363754,282.5807088852788,285.0836816675179,7399204,ITC.NS,ITC,FMCG
2023-01-24,287.586669921875,289.1139026204414,286.4412521205169,286.61092970354275,12776694,ITC.NS,ITC,FMCG
2023-01-25,287.8412170410156,289.3260169185744,284.44734265185195,287.5442409313436,12978859,ITC.NS,ITC,FMCG
2023-01-27,293.5683288574219,295.9864629809435,289.7502336688159,290.0047769334252,21850457,ITC.NS,ITC,FMCG
2023-01-30,292.55023193359375,298.44705329199684,290.0472585973046,294.3320081955146,14634225,ITC.NS,ITC,FMCG
2023-01-31,298.95611572265625,301.20454577184114,289.36849699017176,293.5683809303978,17794183,ITC.NS,ITC,FMCG
2023-02-01,306.6346740722656,310.2830649667827,279.22932296558173,299.5075967647228,67003785,ITC.NS,ITC,FMCG
2023-02-02,321.22821044921875,326.4038332445663,305.786180844502,306.80432689120096,57892084,ITC.NS,ITC,FMCG
2023-02-03,322.9675598144531,324.32508790383645,315.6283462717156,324.0281387181329,23153980,ITC.NS,ITC,FMCG
2023-02-06,325.30084228515625,329.37348051237205,322.07667259613254,324.5372394239691,26783409,ITC.NS,ITC,FMCG
2023-02-07,316.6889953613281,325.7251210184186,312.61638330032497,325.7251210184186,21438758,ITC.NS,ITC,FMCG
2023-02-08,318.6404724121094,320.12527243334034,315.24659769454775,317.96168133443524,10821785,ITC.NS,ITC,FMCG
2023-02-09,317.53741455078125,322.4160885845296,315.7556386486366,317.3253041341543,12318006,ITC.NS,ITC,FMCG
2023-02-10,315.076904296875,319.82828026077203,314.18600281658485,315.7981012936871,10674456,ITC.NS,ITC,FMCG
2023-02-13,317.4950256347656,318.3010614636174,313.9314733374816,316.47687935994287,10282470,ITC.NS,ITC,FMCG
2023-02-14,327.88873291015625,328.9069061575999,317.11323634643196,318.1738424426096,30246745,ITC.NS,ITC,FMCG
2023-02-15,329.5971374511719,330.1576679226677,326.44948650079726,329.2090652796974,12679568,ITC.NS,ITC,FMCG
2023-02-16,329.89892578125,332.2273312860376,328.56225107766346,329.4246244991014,10151755,ITC.NS,ITC,FMCG
2023-02-17,330.6319274902344,331.62365824844454,327.0531039108078,328.60536506972716,7967611,ITC.NS,ITC,FMCG
2023-02-20,331.1924743652344,334.1676667878579,328.8209679393305,331.7530321247744,8105569,ITC.NS,ITC,FMCG
2023-02-21,329.6402282714844,332.7878791255196,329.1659269645161,332.01176213727604,8577674,ITC.NS,ITC,FMCG
2023-02-22,331.02001953125,331.92549387387686,327.69991050035287,329.4246300412966,9306194,ITC.NS,ITC,FMCG
2023-02-23,334.25390625,339.7730635557299,330.3732393743947,331.5374558356461,19555814,ITC.NS,ITC,FMCG
2023-02-24,332.09796142578125,335.46119851133227,328.5622387300454,335.46119851133227,13407431,ITC.NS,ITC,FMCG
2023-02-27,329.5971374511719,333.5640336540253,326.0614143293228,332.09800144908905,8455904,ITC.NS,ITC,FMCG
2023-02-28,324.8540954589844,331.36498387124664,323.3880905915263,329.8558507634998,16997837,ITC.NS,ITC,FMCG
2023-03-01,326.57879638671875,328.0448283784041,322.1807277426097,322.74125813257007,8065784,ITC.NS,ITC,FMCG
2023-03-02,323.8623962402344,327.4843212134342,323.12938013123113,327.26873467101,5212922,ITC.NS,ITC,FMCG
2023-03-03,331.9686279296875,332.3567000823072,324.3366789162476,325.1127958905374,8495772,ITC.NS,ITC,FMCG
2023-03-06,334.72821044921875,338.4795199727342,332.22734654385846,332.78787699460906,11126980,ITC.NS,ITC,FMCG
2023-03-08,338.3932800292969,339.0400669894196,332.09800538489117,334.5988694124469,9261146,ITC.NS,ITC,FMCG
2023-03-09,334.16766357421875,339.42810589779805,332.57227411624933,338.13455943528567,10005328,ITC.NS,ITC,FMCG
2023-03-10,334.5988464355469,336.4960516136908,330.71817960319845,333.6933720845052,8684320,ITC.NS,ITC,FMCG
2023-03-13,330.8475341796875,337.09970743167725,329.8558306919474,335.6336753224757,9130473,ITC.NS,ITC,FMCG
2023-03-14,327.4411926269531,333.26216543515204,325.2852727230352,332.61540586254597,10623744,ITC.NS,ITC,FMCG
2023-03-15,327.1824645996094,331.4080750926228,325.9751473158912,328.56224016331714,8748113,ITC.NS,ITC,FMCG
2023-03-16,328.9503173828125,329.72646164762585,324.9834215793122,328.21730135413816,16315136,ITC.NS,ITC,FMCG
2023-03-17,323.8623962402344,332.01177525909844,318.774411718077,332.01177525909844,50787703,ITC.NS,ITC,FMCG
2023-03-20,326.6650390625,327.1393403346496,320.8009381836736,321.9220263410037,10512002,ITC.NS,ITC,FMCG
2023-03-21,325.06964111328125,326.66503050094747,322.5687774410421,326.66503050094747,12057999,ITC.NS,ITC,FMCG
2023-03-22,325.75958251953125,326.7081851155626,322.698160870653,325.0696673607315,4958761,ITC.NS,ITC,FMCG
2023-03-23,328.2604064941406,330.07138232033816,322.87060724865256,325.11275608211065,10127917,ITC.NS,ITC,FMCG
2023-03-24,326.57879638671875,330.28697726919245,325.97513776255107,328.99343088338946,10317108,ITC.NS,ITC,FMCG
2023-03-27,327.8723449707031,331.4942967399921,324.5522361809951,325.9320117135164,11232922,ITC.NS,ITC,FMCG
2023-03-28,327.48431396484375,329.72649048309006,326.104538259108,327.87238613118836,9523719,ITC.NS,ITC,FMCG
2023-03-29,330.07147216796875,331.1494323104942,325.2422019835495,327.8724236380735,10551626,ITC.NS,ITC,FMCG
2023-03-31,330.71820068359375,331.5805741825232,327.6999344337672,329.4246541006751,9877493,ITC.NS,ITC,FMCG
2023-04-03,326.7513122558594,331.1494090061376,326.4063683142408,331.1494090061376,7331070,ITC.NS,ITC,FMCG
2023-04-05,333.21905517578125,333.7795855891628,326.7512683146224,326.7512683146224,12055499,ITC.NS,ITC,FMCG
2023-04-06,334.038330078125,336.5822949482747,331.3218522485814,333.43467137499874,13394394,ITC.NS,ITC,FMCG
2023-04-10,335.0731506347656,336.3235962389909,331.796142451687,334.03831889161165,7044256,ITC.NS,ITC,FMCG
2023-04-11,341.4977722167969,343.3087482121327,334.5988394706166,335.0731407552796,18939829,ITC.NS,ITC,FMCG
2023-04-12,339.38494873046875,343.0500286146007,338.134530611312,343.00690038151225,10122932,ITC.NS,ITC,FMCG
2023-04-13,341.1528015136719,342.0151748719387,339.51431126462745,341.06657237712915,6292395,ITC.NS,ITC,FMCG
2023-04-17,345.07659912109375,346.67196114992544,338.82442638431115,338.82442638431115,11466474,ITC.NS,ITC,FMCG
