Date,Close,High,Low,Open,Volume,Ticker,Company,Sector
2021-07-14,100.64212036132812,100.80881284113673,99.85032154387152,99.97533772427272,9539611,NTPC.NS,NTPC,Energy
2021-07-15,100.2670669555664,101.0171895323678,99.35023916807849,100.64212824396711,11278872,NTPC.NS,NTPC,Energy
2021-07-16,99.26688385009766,100.68379534560508,98.60010758066218,100.14203525493785,17198632,NTPC.NS,NTPC,Energy
2021-07-19,101.18388366699219,101.55894493790768,98.76680447967372,99.26688829386462,14364285,NTPC.NS,NTPC,Energy
2021-07-20,98.72512817382812,101.68396747591281,98.51675938801682,101.68396747591281,11360716,NTPC.NS,NTPC,Energy
2021-07-22,99.35025024414062,99.76698788167295,98.80849640247797,98.97518891392622,9520328,NTPC.NS,NTPC,Energy
2021-07-23,98.76679992675781,100.10035882276317,98.60010744934854,99.51692879292033,10442400,NTPC.NS,NTPC,Energy
2021-07-26,99.47525024414062,100.0170103218326,98.39173644766693,98.51675262344101,5370055,NTPC.NS,NTPC,Energy
2021-07-27,99.05851745605469,99.68362380057195,98.5167573523576,99.43358507811139,5280342,NTPC.NS,NTPC,Energy
2021-07-28,97.34989166259766,99.64194812730094,96.51641658452374,99.64194812730094,11010096,NTPC.NS,NTPC,Energy
2021-07-29,97.30821990966797,98.55843258516691,96.05800723416901,98.1000187272531,11897018,NTPC.NS,NTPC,Energy
2021-07-30,98.51676940917969,99.97535105822624,96.89149525809235,97.47492537414644,14546264,NTPC.NS,NTPC,Energy
2021-08-02,98.1417007446289,98.9751759101884,97.5165943704593,98.8501533635723,11742555,NTPC.NS,NTPC,Energy
2021-08-03,98.05835723876953,98.76680987750103,97.09985949982169,98.76680987750103,21122697,NTPC.NS,NTPC,Energy
2021-08-04,98.22502899169922,99.05850400454165,97.14151529034987,98.39172780961353,9432176,NTPC.NS,NTPC,Energy
2021-08-05,97.09986114501953,98.183381452434,96.64144723982623,97.55827505021284,11045322,NTPC.NS,NTPC,Energy
2021-08-06,98.05835723876953,98.93350237170455,97.05818319681529,97.09985949982169,8434733,NTPC.NS,NTPC,Energy
2021-08-09,97.26655578613281,99.26689758911708,97.14153959006173,98.76681372809884,7816050,NTPC.NS,NTPC,Energy
2021-08-10,95.3078842163086,97.6832871740066,94.72445414210588,97.43324843888153,9774255,NTPC.NS,NTPC,Energy
2021-08-11,97.47489166259766,97.76661297864466,95.47455689427575,95.59957304811401,8056886,NTPC.NS,NTPC,Energy
2021-08-12,99.30856323242188,99.51693201538586,97.09985286122141,97.47491412699236,8640167,NTPC.NS,NTPC,Energy
2021-08-13,98.55844116210938,99.55860884598285,97.68328966953679,99.55860884598285,9744939,NTPC.NS,NTPC,Energy
2021-08-16,99.05851745605469,99.51693131893157,98.43341111153741,98.55843365222297,8768804,NTPC.NS,NTPC,Energy
2021-08-17,97.8499755859375,99.60027198076301,96.84980167538707,99.47524944708043,8758578,NTPC.NS,NTPC,Energy
2021-08-18,97.14152526855469,99.10019047814309,96.76645765890349,97.8499778304598,9357721,NTPC.NS,NTPC,Energy
2021-08-20,95.14118194580078,97.51658465930961,94.5577455726639,96.93315464508296,11684504,NTPC.NS,NTPC,Energy
2021-08-23,94.51607513427734,96.47474029615371,93.5159012251482,96.26637152661559,6271685,NTPC.NS,NTPC,Energy
2021-08-24,94.97450256347656,96.93317449572687,94.72446380285058,95.18287137678732,11791078,NTPC.NS,NTPC,Energy
2021-08-25,95.01616668701172,96.05801061998334,94.84947420130055,95.59959674591154,9491958,NTPC.NS,NTPC,Energy
2021-08-26,93.97431945800781,95.43290091301014,93.30753682072826,95.09950959437037,11668986,NTPC.NS,NTPC,Energy
2021-08-27,94.51607513427734,95.09950514542003,93.43255498911499,93.93263876422446,8095717,NTPC.NS,NTPC,Energy
2021-08-30,95.80796813964844,96.26638202619468,94.39106289581426,94.39106289581426,9915170,NTPC.NS,NTPC,Energy
2021-08-31,96.64144897460938,96.97484033356083,95.5996049522056,96.05801886562776,11386659,NTPC.NS,NTPC,Energy
2021-09-01,96.18302154541016,97.26653528947247,95.64126149392402,96.68310530104738,7508413,NTPC.NS,NTPC,Energy
2021-09-02,97.09986114501953,97.26655364204738,95.84964834057723,95.93299458909115,5700524,NTPC.NS,NTPC,Energy
2021-09-03,97.51659393310547,98.2667228505269,97.09985635219476,97.51659393310547,9364904,NTPC.NS,NTPC,Energy
2021-09-06,97.05818939208984,98.05836349788571,96.59978182431426,98.05836349788571,7005043,NTPC.NS,NTPC,Energy
2021-09-07,96.55810546875,97.4332570160052,96.05802159556622,97.2665581523363,7723357,NTPC.NS,NTPC,Energy
2021-09-08,97.7147445678711,98.18596474123082,96.3010709745027,97.54338642939469,10508654,NTPC.NS,NTPC,Energy
2021-09-09,98.14313507080078,98.31448668129539,97.24352277409174,97.62906716602707,5757417,NTPC.NS,NTPC,Energy
2021-09-13,98.52867126464844,98.95705679188605,97.8004171756734,98.228802702911,6322443,NTPC.NS,NTPC,Energy
2021-09-14,99.29977416992188,99.51396695003963,98.35732724473272,98.74287163428671,7369292,NTPC.NS,NTPC,Energy
2021-09-15,106.41095733642578,106.9678598029189,99.38543763547244,99.38543763547244,48721413,NTPC.NS,NTPC,Energy
2021-09-16,106.23960876464844,107.69611691531252,105.38283772622385,106.66799428386072,17684303,NTPC.NS,NTPC,Energy
2021-09-17,106.02542114257812,106.83935105386331,104.1405273813679,106.36813088188305,15763396,NTPC.NS,NTPC,Energy
2021-09-20,105.12579345703125,106.19675714969313,104.35470482762962,104.95444188086282,7431359,NTPC.NS,NTPC,Energy
2021-09-21,106.3252944946289,107.4390995632961,104.61175225769163,104.78311040337229,8629222,NTPC.NS,NTPC,Energy
2021-09-22,106.58232116699219,108.80992461557265,106.23961143567723,106.75367276432743,11698183,NTPC.NS,NTPC,Energy
2021-09-23,108.12450408935547,108.8099235452431,106.79651288145921,106.92502984651868,11053966,NTPC.NS,NTPC,Energy
2021-09-24,106.45379638671875,108.55288271489788,106.19676247293832,108.38153113014022,8598140,NTPC.NS,NTPC,Energy
2021-09-27,108.681396484375,109.49533282971261,106.6679860076241,107.35340539984064,8490460,NTPC.NS,NTPC,Energy
2021-09-28,113.05093383789062,114.5074419619168,109.10978844054556,109.23830540128766,35900138,NTPC.NS,NTPC,Energy
2021-09-29,120.50482177734375,123.58920224465314,111.89428469657072,112.57969095749598,75859390,NTPC.NS,NTPC,Energy
2021-09-30,121.53296661376953,122.6895995725395,119.17684646003495,121.44728428795513,34614825,NTPC.NS,NTPC,Energy
2021-10-01,119.86226654052734,123.67490823129431,117.97737281570225,120.7618787717565,22452069,NTPC.NS,NTPC,Energy
2021-10-04,124.70301818847656,127.95875051237842,120.37632214442856,122.90379390931598,58612212,NTPC.NS,NTPC,Energy
2021-10-05,124.57453155517578,126.67363152633995,123.5464086943087,124.70305508359134,24390676,NTPC.NS,NTPC,Energy
2021-10-06,122.77529907226562,126.20238341162663,122.34691352984551,125.4741227601967,14421296,NTPC.NS,NTPC,Energy
2021-10-07,122.34688568115234,124.78867487317154,121.87565907709332,123.54635969758777,10035682,NTPC.NS,NTPC,Energy
2021-10-08,120.89039611816406,123.2893445148756,120.20497668769437,122.98948250193078,10686586,NTPC.NS,NTPC,Energy
2021-10-11,124.06046295166016,125.73116405010404,121.19027442034859,121.66150115921482,17449923,NTPC.NS,NTPC,Energy
2021-10-12,123.84623718261719,125.30274510940251,123.20365900256897,125.08855238271977,16030831,NTPC.NS,NTPC,Energy
2021-10-13,125.38844299316406,126.15953167561828,123.97476297761378,124.66018240273317,19100941,NTPC.NS,NTPC,Energy
2021-10-14,128.00157165527344,129.0297072294418,125.81681624338287,126.37371211831834,29263867,NTPC.NS,NTPC,Energy
2021-10-18,128.130126953125,129.9721796798618,127.4018662528113,129.58663528046225,25346029,NTPC.NS,NTPC,Energy
2021-10-19,128.21578979492188,130.31488944706754,126.88780504949352,129.3295948387913,20234486,NTPC.NS,NTPC,Energy
2021-10-20,125.30277252197266,129.07256010699317,124.48884259717157,129.07256010699317,16129487,NTPC.NS,NTPC,Energy
2021-10-21,126.71643829345703,127.27334734290594,125.00289612276369,126.54508669104555,20818539,NTPC.NS,NTPC,Energy
2021-10-22,124.14611053466797,126.88778814612596,123.37502187725026,126.67359539981128,11379569,NTPC.NS,NTPC,Energy
2021-10-25,123.28934478759766,125.3027619178146,122.64676652135246,123.97476421958353,14079380,NTPC.NS,NTPC,Energy
2021-10-26,122.68962097167969,124.78870758737459,122.0470426358574,124.48884554129802,16224116,NTPC.NS,NTPC,Energy
2021-10-27,121.06173706054688,123.84624262989678,120.67619275021738,123.37501599581091,15072448,NTPC.NS,NTPC,Energy
2021-10-28,117.67752075195312,121.532990863725,116.77790844454836,121.06176412429488,19999659,NTPC.NS,NTPC,Energy
2021-10-29,113.65066528320312,117.29194194870031,110.13791210869607,112.23699839532516,29217522,NTPC.NS,NTPC,Energy
2021-11-01,115.0643539428711,115.92112498775728,112.15132454628491,114.12190056418085,10043407,NTPC.NS,NTPC,Energy
2021-11-02,117.0777359008789,120.63334290833618,115.66406917362683,115.66406917362683,21525811,NTPC.NS,NTPC,Energy
2021-11-03,117.16343688964844,119.04833051745679,116.13531428114281,118.19155949815406,9808728,NTPC.NS,NTPC,Energy
2021-11-04,117.50613403320312,118.49142849877171,117.33478245280045,118.49142849877171,1026849,NTPC.NS,NTPC,Energy
2021-11-08,120.20496368408203,120.46199757686361,116.99207270752933,118.83412497143814,12765483,NTPC.NS,NTPC,Energy
2021-11-09,118.66280364990234,121.1474347424976,118.27725924909139,120.59053872724733,9556650,NTPC.NS,NTPC,Energy
2021-11-10,117.72032928466797,118.44858985850193,117.16343336817461,118.40574869416679,5479056,NTPC.NS,NTPC,Energy
2021-11-11,117.0777359008789,118.02018910123775,115.10717332914236,117.80599638054585,11418813,NTPC.NS,NTPC,Energy
2021-11-12,116.90641021728516,118.40575959402315,115.36421967226825,118.40575959402315,9306659,NTPC.NS,NTPC,Energy
2021-11-15,117.50613403320312,117.93451952085357,116.52085264092213,117.6346575234708,3991733,NTPC.NS,NTPC,Energy
2021-11-16,115.0643539428711,118.06305259997272,114.80732001474752,117.97737026616863,5762128,NTPC.NS,NTPC,Energy
2021-11-17,116.90641021728516,118.23440799419663,114.80732370450977,114.80732370450977,15264066,NTPC.NS,NTPC,Energy
2021-11-18,115.92113494873047,117.8917111359558,115.44990821889336,117.03494001744825,9942974,NTPC.NS,NTPC,Energy
2021-11-22,111.50874328613281,117.29194768474422,111.12319894088304,115.66408797222817,15990636,NTPC.NS,NTPC,Energy
2021-11-23,114.37894439697266,114.59313717674226,109.79521368058705,111.42308665080996,11510010,NTPC.NS,NTPC,Energy
2021-11-24,115.96395874023438,117.63465955628455,114.42176834338504,115.23569816932869,7570759,NTPC.NS,NTPC,Energy
2021-11-25,115.83544921875,117.12060585891355,113.35081827708291,116.0924831614406,13919886,NTPC.NS,NTPC,Energy
2021-11-26,110.39494323730469,114.85014960705969,109.66668269323003,114.12188906298503,13323593,NTPC.NS,NTPC,Energy
2021-11-29,108.38153839111328,110.82334112568314,107.139222976782,109.4953433765888,16077669,NTPC.NS,NTPC,Energy
2021-11-30,109.02411651611328,110.90901021843351,106.83934771586739,109.49534321001553,22883512,NTPC.NS,NTPC,Energy
2021-12-01,109.40966796875,113.9077162895244,107.82464272494893,111.38024413346146,17010938,NTPC.NS,NTPC,Energy
2021-12-02,110.26641082763672,111.63724947969925,108.46719326760858,109.4096399384192,12916313,NTPC.NS,NTPC,Energy
2021-12-03,108.80992889404297,111.59443494841808,108.29586754517958,110.26643713859669,12827354,NTPC.NS,NTPC,Energy
2021-12-06,106.53946685791016,109.32397245933376,106.2395983312394,108.80991119409198,8158812,NTPC.NS,NTPC,Energy
2021-12-07,107.39624786376953,108.2958600646231,106.23960827456082,107.18205510515146,8701301,NTPC.NS,NTPC,Energy
2021-12-08,109.02411651611328,109.36682624471088,106.96786468117205,106.96786468117205,12093435,NTPC.NS,NTPC,Energy
2021-12-09,107.9959945678711,109.36682695451398,107.65328483704927,109.02411722369214,11518172,NTPC.NS,NTPC,Energy
2021-12-10,108.0816650390625,108.55288517615216,106.58231576018392,108.03882387357976,8389566,NTPC.NS,NTPC,Energy
2021-12-13,107.78179931640625,110.1807608401649,107.52476539005916,109.32398326455599,13223189,NTPC.NS,NTPC,Energy
2021-12-14,108.25301361083984,109.19546039539856,107.09637407812488,107.09637407812488,11649242,NTPC.NS,NTPC,Energy
2021-12-15,108.55288696289062,110.05223626644792,107.86747406039382,108.08166681804487,11916145,NTPC.NS,NTPC,Energy
2021-12-16,109.15264129638672,109.83805426601084,108.16735320736687,109.28115827089276,10758513,NTPC.NS,NTPC,Energy
2021-12-17,107.5676040649414,109.40965652673013,106.32528216523362,109.15262914298117,13041775,NTPC.NS,NTPC,Energy
2021-12-20,104.3118667602539,107.48191676993264,102.04142235711674,106.66798695401734,14185935,NTPC.NS,NTPC,Energy
2021-12-21,104.69741821289062,106.83934580756224,103.54077861909681,105.85406434332872,10168470,NTPC.NS,NTPC,Energy
2021-12-22,104.9972915649414,106.15393113956185,104.22619633631307,105.42567707677448,7885198,NTPC.NS,NTPC,Energy
2021-12-23,106.7108383178711,107.43909241277208,105.211488960339,105.4685163567864,9836979,NTPC.NS,NTPC,Energy
2021-12-24,103.88349914550781,107.09639087165753,103.58363055839617,106.92503926092087,8509575,NTPC.NS,NTPC,Energy
2021-12-27,104.39754486083984,104.65457877504976,103.32658111270517,103.883483569064,5097217,NTPC.NS,NTPC,Energy
2021-12-28,106.3252944946289,106.75368005386323,104.48323528259236,104.52607645317374,6511374,NTPC.NS,NTPC,Energy
2021-12-29,105.5113525390625,106.88218486527629,104.69741614716008,106.75366790480284,8960770,NTPC.NS,NTPC,Energy
2021-12-30,108.72423553466797,109.5381653275438,104.7402492852027,105.59702024050088,32394253,NTPC.NS,NTPC,Energy
2021-12-31,106.58232116699219,108.63857301823741,106.23961143567723,108.63857301823741,9155163,NTPC.NS,NTPC,Energy
2022-01-03,107.9531478881836,108.4243745610833,106.8393429540447,107.43908658652106,9034081,NTPC.NS,NTPC,Energy
2022-01-04,113.8648681640625,114.20758443058922,108.595731396619,108.8099241607149,33986738,NTPC.NS,NTPC,Energy
2022-01-05,113.0937728881836,113.82203347321818,111.97996796477872,113.60784072153602,16122852,NTPC.NS,NTPC,Energy
2022-01-06,112.15132141113281,113.39364985011981,110.78049562160909,113.39364985011981,8037648,NTPC.NS,NTPC,Energy
2022-01-07,112.536865234375,113.26511267022255,110.90899264727686,112.49402407384592,8820039,NTPC.NS,NTPC,Energy
2022-01-10,112.96525573730469,113.35080005270864,112.02280245672858,113.05092498890151,7324926,NTPC.NS,NTPC,Energy
2022-01-11,113.35081481933594,114.80732301909954,112.23700981717941,113.22229131526653,11971883,NTPC.NS,NTPC,Energy
2022-01-12,114.67881774902344,114.9786797921016,113.39366109022956,114.25043219609215,10439580,NTPC.NS,NTPC,Energy
2022-01-13,115.62125396728516,117.07776218026203,114.37893852307808,115.15002726133375,15114699,NTPC.NS,NTPC,Energy
2022-01-14,115.96395874023438,116.64936507368934,114.20757559585842,115.15001584100291,9344382,NTPC.NS,NTPC,Energy
2022-01-17,117.03492736816406,117.67750563759405,115.19286181849175,115.3642134090154,9803141,NTPC.NS,NTPC,Energy
2022-01-18,115.66409301757812,118.02021343089916,115.1500251526289,117.03493194191682,6473378,NTPC.NS,NTPC,Energy
2022-01-19,115.49273681640625,115.92112232902402,113.9077051904052,114.89299971339906,21136414,NTPC.NS,NTPC,Energy
2022-01-20,115.57841491699219,116.82074345725559,114.9358365989067,115.23571170999567,8466412,NTPC.NS,NTPC,Energy
2022-01-21,114.89297485351562,116.60651653322034,113.56497743708736,114.85013369686591,12437749,NTPC.NS,NTPC,Energy
2022-01-24,113.60784149169922,115.87827944560657,112.23700264232504,113.9505446673987,14284658,NTPC.NS,NTPC,Energy
2022-01-25,115.92113494873047,116.22099699623425,112.27985769507335,112.40836813353357,10007486,NTPC.NS,NTPC,Energy
2022-01-27,115.66409301757812,116.5208640769676,114.07906132839207,114.97867355540878,18760325,NTPC.NS,NTPC,Energy
2022-01-28,120.0764389038086,123.37501216674815,118.23438665980031,119.94792849544959,34009553,NTPC.NS,NTPC,Energy
2022-01-31,121.70429992675781,122.8609327119406,118.70560199932133,121.6614587702802,27928927,NTPC.NS,NTPC,Energy
2022-02-01,120.9332504272461,123.50356404375114,120.33351319805314,123.37505359224232,17413984,NTPC.NS,NTPC,Energy
2022-02-02,120.9332504272461,122.30408958536522,120.59054717436186,121.66151118123896,10783943,NTPC.NS,NTPC,Energy
2022-02-03,120.49232482910156,122.21176511278216,120.18371734696768,121.24182512991466,9571728,NTPC.NS,NTPC,Energy
2022-02-04,118.33202362060547,121.1977396080305,118.06749330008282,120.800950854532,7213085,NTPC.NS,NTPC,Energy
2022-02-07,119.16969299316406,120.22781428623269,118.33202484829404,118.33202484829404,10562489,NTPC.NS,NTPC,Energy
2022-02-08,119.03746032714844,119.6105982728199,117.09759329421342,119.43424917065745,8721631,NTPC.NS,NTPC,Energy
2022-02-09,119.08152770996094,119.56649773712458,118.02341984905844,119.30196740825609,5144026,NTPC.NS,NTPC,Energy
2022-02-10,120.31600189208984,120.66871353268436,118.42022559672272,119.16971260566103,6081460,NTPC.NS,NTPC,Energy
2022-02-11,120.9332275390625,121.41819762411848,118.55248120419213,118.55248120419213,8426925,NTPC.NS,NTPC,Energy
2022-02-14,116.83303833007812,120.31598281956998,116.21580987509762,118.77290495483311,7705072,NTPC.NS,NTPC,Energy
2022-02-15,119.34606170654297,119.74285048475399,115.20178448757588,116.48034554063739,12674466,NTPC.NS,NTPC,Energy
2022-02-16,117.45027923583984,120.53643529247378,117.14167170292005,118.94926662957609,12946623,NTPC.NS,NTPC,Energy
2022-02-17,117.05348205566406,118.94925811579152,116.78895172168608,118.59655997353534,5811964,NTPC.NS,NTPC,Energy
2022-02-18,116.70079803466797,118.24387613925784,116.3039957584005,117.05349621960204,6760078,NTPC.NS,NTPC,Energy
2022-02-21,116.34808349609375,118.28795037404174,115.64267368922913,116.74487230790105,12212740,NTPC.NS,NTPC,Energy
2022-02-22,116.48035430908203,116.83305248191527,112.77696294875513,115.5545047871787,13578566,NTPC.NS,NTPC,Energy
2022-02-23,114.80500030517578,117.67071658580015,114.49639277846735,116.39216893612837,9263264,NTPC.NS,NTPC,Energy
2022-02-24,109.69080352783203,113.74689293831469,109.02948438284183,111.98337521834083,18045779,NTPC.NS,NTPC,Energy
2022-02-25,114.93728637695312,115.51042432191163,110.21987053617521,110.21987053617521,10424521,NTPC.NS,NTPC,Energy
2022-02-28,117.71482849121094,118.11161735700792,113.57056381202334,113.70282228243073,13262687,NTPC.NS,NTPC,Energy
2022-03-02,115.46632385253906,119.03745004479757,115.0254444079287,117.09758317942656,12587947,NTPC.NS,NTPC,Energy
2022-03-03,116.48035430908203,117.67072073332388,114.84909498693936,116.48035430908203,15628119,NTPC.NS,NTPC,Energy
2022-03-04,114.80500030517578,117.5825487729859,114.40821151108072,116.39216893612837,15883138,NTPC.NS,NTPC,Energy
2022-03-07,114.67273712158203,115.06952589928589,111.89519549579725,113.74688767055846,14985637,NTPC.NS,NTPC,Energy
2022-03-08,117.93526458740234,119.74287320283442,115.06954787780191,115.06954787780191,28572640,NTPC.NS,NTPC,Energy
2022-03-09,115.9512939453125,118.11160053322693,115.59859577141447,118.11160053322693,14286413,NTPC.NS,NTPC,Energy
2022-03-10,117.22982788085938,119.03743608265846,116.3480690950619,117.18573725065524,13101323,NTPC.NS,NTPC,Energy
2022-03-11,116.34808349609375,117.62663120283858,115.95129468428645,117.18575175536982,8669803,NTPC.NS,NTPC,Energy
2022-03-14,116.5244369506836,117.18575614666834,115.28997983334145,116.34808785600235,5670284,NTPC.NS,NTPC,Energy
2022-03-15,115.55449676513672,117.22983315164845,115.20178516221662,115.77493647149731,6895190,NTPC.NS,NTPC,Energy
2022-03-16,117.05348205566406,117.2739217582171,115.9953741743238,116.74486109026113,5561866,NTPC.NS,NTPC,Energy
2022-03-17,117.18576049804688,118.42023111580126,116.30400153732546,117.71482125630932,13995384,NTPC.NS,NTPC,Energy
2022-03-21,117.18576049804688,117.62663997840758,116.12765243609597,117.18576049804688,9172207,NTPC.NS,NTPC,Energy
2022-03-22,117.14166259765625,118.28793828022084,116.17172253056295,117.53845136889565,10343712,NTPC.NS,NTPC,Energy
2022-03-23,117.67071533203125,117.9352456768002,116.56851677430414,117.18574527571688,11892811,NTPC.NS,NTPC,Energy
2022-03-24,119.3901596069336,119.65468998984717,117.58256447526824,117.71482293943794,11276181,NTPC.NS,NTPC,Energy
2022-03-25,118.8169937133789,120.0514506038973,118.3320237011856,119.9191921708314,7266868,NTPC.NS,NTPC,Energy
2022-03-28,118.86109161376953,119.4783200967869,117.97933279386704,119.4783200967869,7778682,NTPC.NS,NTPC,Energy
2022-03-29,118.46432495117188,119.3019932955445,118.06752264448149,119.03746290927569,5116935,NTPC.NS,NTPC,Energy
2022-03-30,119.30198669433594,119.87512462072694,117.6707272814176,119.0374563227041,24047012,NTPC.NS,NTPC,Energy
2022-03-31,119.03746032714844,119.56652108820984,118.42023174229286,118.42023174229286,11615450,NTPC.NS,NTPC,Energy
2022-04-01,126.04743194580078,126.48831139538706,120.62462009771885,121.68272808581129,32589741,NTPC.NS,NTPC,Energy
2022-04-04,127.23780822753906,128.7367956226416,124.76888068906703,125.07750167684078,15437496,NTPC.NS,NTPC,Energy
2022-04-05,131.4702606201172,132.79289900279613,127.63460392851887,128.2077418458504,23958626,NTPC.NS,NTPC,Energy
2022-04-06,134.90908813476562,136.93713594143114,130.7648247195791,132.57243283974992,52737388,NTPC.NS,NTPC,Energy
2022-04-07,135.3499755859375,139.31789017966204,134.2036864568361,134.8650055557902,37738903,NTPC.NS,NTPC,Energy
2022-04-08,134.0714569091797,136.58446195397568,133.32195638703078,136.58446195397568,17585569,NTPC.NS,NTPC,Energy
2022-04-11,134.99728393554688,136.31992219701374,133.8950853843245,134.42413261616792,15583159,NTPC.NS,NTPC,Energy
2022-04-12,134.55642700195312,135.43818599028944,133.01334877236454,134.6445948280421,11306524,NTPC.NS,NTPC,Energy
2022-04-13,135.7467803955078,137.7307379268131,134.6886724030596,134.95320276481493,19454061,NTPC.NS,NTPC,Energy
2022-04-18,143.9030303955078,144.3880004160638,136.2317316902709,136.5844298209091,82098517,NTPC.NS,NTPC,Energy
2022-04-19,141.65457153320312,146.68060836854414,140.6405541110969,145.40204711296587,38522118,NTPC.NS,NTPC,Energy
2022-04-20,141.52227783203125,143.90302374016065,140.19963972145152,142.9771743718407,20047692,NTPC.NS,NTPC,Energy
2022-04-21,143.4622039794922,144.07943266331134,141.3900781513439,142.49227703479815,21966151,NTPC.NS,NTPC,Energy
2022-04-22,141.4781951904297,143.7266827962547,140.94914798907587,142.1836049134728,9922564,NTPC.NS,NTPC,Energy
2022-04-25,137.64256286621094,141.87499461328355,137.02532090307147,139.8469600072164,12008027,NTPC.NS,NTPC,Energy
2022-04-26,138.4361572265625,139.71470503232612,137.55439826333597,138.965217986328,11735823,NTPC.NS,NTPC,Energy
