Date,Close,High,Low,Open,Volume,Ticker,Company,Sector
2022-04-27,128.4145050048828,131.56935582959753,127.2460382146155,130.82932923968,13981957,ONGC.NS,ONGC,Energy
2022-04-28,128.3755340576172,129.3103049693005,126.54493161228392,129.3103049693005,13030499,ONGC.NS,ONGC,Energy
2022-04-29,124.9869613647461,130.4398049059987,124.24693497568437,129.699778516937,15964743,ONGC.NS,ONGC,Energy
2022-05-02,121.79318237304688,124.05221321236388,121.44263285810304,123.19533288779107,23405519,ONGC.NS,ONGC,Energy
2022-05-04,126.38912200927734,126.8175620882548,123.03951578216558,123.85744468089429,23661920,ONGC.NS,ONGC,Energy
2022-05-05,128.4145050048828,131.1798668995084,127.28497759861732,127.90816226401166,26878516,ONGC.NS,ONGC,Energy
2022-05-06,130.05035400390625,130.40089167080848,125.49334056165885,127.67446910516576,16768573,ONGC.NS,ONGC,Energy
2022-05-09,128.33660888671875,130.3230049068303,126.77865308839742,128.7260978362991,9952775,ONGC.NS,ONGC,Energy
2022-05-10,120.31312561035156,125.92176370905156,119.10570757508245,124.98699267364465,22602956,ONGC.NS,ONGC,Energy
2022-05-11,123.5458755493164,124.63643964167824,119.76782871817518,119.96257315511531,15084514,ONGC.NS,ONGC,Energy
2022-05-12,121.91004943847656,125.41545022105257,119.96260455926767,123.85749431768545,21459069,ONGC.NS,ONGC,Energy
2022-05-13,119.61203002929688,124.87012958417351,119.1446386476941,124.63643389337213,12934346,ONGC.NS,ONGC,Energy
2022-05-16,119.5730972290039,121.71528626730854,118.24883729166727,120.11837933422977,13205775,ONGC.NS,ONGC,Energy
2022-05-17,127.09022521972656,127.5186653933976,121.17000098277688,121.52053862077751,17843200,ONGC.NS,ONGC,Energy
2022-05-18,127.12914276123047,128.14181602500125,124.79220994618485,126.19437201246322,12616832,ONGC.NS,ONGC,Energy
2022-05-19,124.63644409179688,126.23335090897454,122.92269536278619,123.50692869446648,8932407,ONGC.NS,ONGC,Energy
2022-05-20,126.11649322509766,127.59655808483987,124.71434278127278,125.9217487872045,7235654,ONGC.NS,ONGC,Energy
2022-05-23,120.81945037841797,127.90814057211603,120.46890089178025,125.99964751559182,18029557,ONGC.NS,ONGC,Energy
2022-05-24,117.35299682617188,122.88374377266155,116.96350793941224,122.6110967974268,19141394,ONGC.NS,ONGC,Energy
2022-05-25,118.87200927734375,119.37834005979924,114.97712053151017,119.10569309308804,19366472,ONGC.NS,ONGC,Energy
2022-05-26,118.32670593261719,119.41728182646419,115.36660023022614,119.02779298285945,12824105,ONGC.NS,ONGC,Energy
2022-05-27,112.01699829101562,121.13103521968253,109.91376082843968,120.74154636045525,52469252,ONGC.NS,ONGC,Energy
2022-05-30,112.21178436279297,114.74346288728451,109.9527410091823,113.45814204309369,40261336,ONGC.NS,ONGC,Energy
2022-05-31,117.82039642333984,119.18360762162642,113.26337137742138,113.26337137742138,57675204,ONGC.NS,ONGC,Energy
2022-06-01,116.65191650390625,119.10569162911834,115.87293876431423,117.7814318490633,22780094,ONGC.NS,ONGC,Energy
2022-06-02,118.75515747070312,119.10569508644332,113.73075328174072,115.13291563095885,25429955,ONGC.NS,ONGC,Energy
2022-06-03,118.09304809570312,120.1183833959209,117.74249855039302,119.9236389313081,16747177,ONGC.NS,ONGC,Energy
2022-06-06,119.92364501953125,121.52055208767892,119.0278251913374,119.26152093798866,30327268,ONGC.NS,ONGC,Energy
2022-06-07,126.07757568359375,126.93444422698185,120.1183877201574,120.58577920655763,61411715,ONGC.NS,ONGC,Energy
2022-06-08,127.28494262695312,129.62187556541312,126.27228119595824,127.36284514607068,45994327,ONGC.NS,ONGC,Energy
2022-06-09,128.95974731445312,130.36190940711924,128.1418184365433,129.31028486605587,31122996,ONGC.NS,ONGC,Energy
2022-06-10,128.2586669921875,129.81662231252386,127.24600554297352,127.7523362675805,17812698,ONGC.NS,ONGC,Energy
2022-06-13,124.2859115600586,127.71340915845009,123.42903121733171,126.19440481112336,12237777,ONGC.NS,ONGC,Energy
2022-06-14,121.48159790039062,125.0649008996981,120.97526703334593,124.28592302039293,12844437,ONGC.NS,ONGC,Energy
2022-06-15,117.93722534179688,122.4942498853575,117.46984582851952,122.26055418559031,16223385,ONGC.NS,ONGC,Energy
2022-06-16,111.82225799560547,118.05407997363982,111.08223151296531,116.18452624847524,25130676,ONGC.NS,ONGC,Energy
2022-06-17,110.18640899658203,113.06862452023664,109.56322437048583,110.96538680763777,22922034,ONGC.NS,ONGC,Energy
2022-06-20,104.69459533691406,108.19999489354632,101.26709830270941,107.9663110987757,28656582,ONGC.NS,ONGC,Energy
2022-06-21,108.35579681396484,109.21266510468018,105.16198366662432,106.01886384359541,20581784,ONGC.NS,ONGC,Energy
2022-06-22,105.045166015625,106.68101234066157,102.0460965903369,106.68101234066157,31824106,ONGC.NS,ONGC,Energy
2022-06-23,105.00619506835938,106.25255224154459,102.98084831833104,104.38301053863864,26829020,ONGC.NS,ONGC,Energy
2022-06-24,106.99260711669922,109.83587137291323,105.31779769096022,106.71996012829158,25461812,ONGC.NS,ONGC,Energy
2022-06-27,110.2253646850586,111.08224506608899,106.91470885529534,109.05689792161274,24188349,ONGC.NS,ONGC,Energy
2022-06-28,116.34032440185547,118.20986612980116,110.73167544550556,111.23801808292248,54387675,ONGC.NS,ONGC,Energy
2022-06-29,120.07941436767578,122.61109203324231,113.88654368607985,116.34033070907549,165860322,ONGC.NS,ONGC,Energy
2022-06-30,118.05406951904297,120.31310003152304,116.26241848177116,119.18358477528301,38725546,ONGC.NS,ONGC,Energy
2022-07-01,102.08503723144531,117.74248298461501,101.26710821095156,116.02873429983498,125788305,ONGC.NS,ONGC,Energy
2022-07-04,98.15120697021484,101.22816703369608,96.67114789870482,101.22816703369608,85993413,ONGC.NS,ONGC,Energy
2022-07-05,99.24176788330078,100.17654476184369,98.1511978298984,98.93017559045315,44595740,ONGC.NS,ONGC,Energy
2022-07-06,94.21735382080078,96.20374940437735,93.36047950865873,95.81426054039201,59092334,ONGC.NS,ONGC,Energy
2022-07-07,96.2037582397461,96.71009499805476,94.45105819084384,94.45105819084384,36229792,ONGC.NS,ONGC,Energy
2022-07-08,94.64579772949219,98.42383867245525,94.25630884994696,98.42383867245525,42778692,ONGC.NS,ONGC,Energy
2022-07-11,97.76172637939453,98.07331872779544,94.29527710414996,94.6458147816449,31521678,ONGC.NS,ONGC,Energy
2022-07-12,96.671142578125,98.73543491084335,96.20375709261661,97.29432718755545,25216226,ONGC.NS,ONGC,Energy
2022-07-13,96.94378662109375,97.2943302034377,94.56790785314273,95.38583099235377,27166975,ONGC.NS,ONGC,Energy
2022-07-14,99.0470199584961,103.29245217003415,96.43744574107329,96.90483119233689,38464081,ONGC.NS,ONGC,Energy
2022-07-15,98.57963562011719,100.0207373109572,97.06062545745155,99.39755868328005,18088858,ONGC.NS,ONGC,Energy
2022-07-18,101.18920135498047,101.81238590996536,98.89121945183939,98.96912197855879,21010247,ONGC.NS,ONGC,Energy
2022-07-19,99.63125610351562,103.75983464122653,96.94377928152922,101.65659707891425,33778758,ONGC.NS,ONGC,Energy
2022-07-20,103.25350189208984,106.40836411871958,102.9808549283815,105.16199497927718,60317150,ONGC.NS,ONGC,Energy
2022-07-21,103.68195343017578,103.99353980617785,102.66927987878157,103.60405089304611,20853780,ONGC.NS,ONGC,Energy
2022-07-22,103.17561340332031,104.22723825071748,102.47453809589463,104.22723825071748,11630255,ONGC.NS,ONGC,Energy
2022-07-25,101.11132049560547,103.17560690453557,100.02074444731994,102.82506927290225,21705935,ONGC.NS,ONGC,Energy
2022-07-26,99.86494445800781,102.51347592080637,99.51440685026806,101.92924261248778,22172845,ONGC.NS,ONGC,Energy
2022-07-27,100.17654418945312,101.42290146746485,99.55335960731861,100.56603306750503,20187969,ONGC.NS,ONGC,Energy
2022-07-28,101.46184539794922,101.6565898228973,99.90388999836459,101.5786872984155,25736737,ONGC.NS,ONGC,Energy
2022-07-29,104.49984741210938,104.77249434520512,101.18919238633151,101.61763247280096,19738642,ONGC.NS,ONGC,Energy
2022-08-01,107.8105239868164,108.27791542661437,103.75984175818029,104.46092891787724,20592826,ONGC.NS,ONGC,Energy
2022-08-02,106.48625183105469,106.75889878726116,104.85040575258601,106.48625183105469,15037928,ONGC.NS,ONGC,Energy
2022-08-03,105.66831970214844,107.84945962808104,104.22721809638065,105.94096665023613,15853543,ONGC.NS,ONGC,Energy
2022-08-04,106.1357192993164,106.83679452550624,104.38301934758458,104.65566631680132,14311959,ONGC.NS,ONGC,Energy
2022-08-05,106.3304672241211,107.88842278784448,104.07143641122525,105.23990308401778,66480753,ONGC.NS,ONGC,Energy
2022-08-08,106.3304672241211,107.10944500598278,105.20095181767317,106.17467404500029,12451233,ONGC.NS,ONGC,Energy
2022-08-10,104.22721862792969,106.52520046547288,103.9545716784515,106.2525535159947,15829467,ONGC.NS,ONGC,Energy
2022-08-11,103.44825744628906,105.94098410684553,102.86402407805278,104.77251737037298,19479706,ONGC.NS,ONGC,Energy
2022-08-12,108.43370056152344,108.82318943702192,103.9935297580923,104.3051161039882,40876891,ONGC.NS,ONGC,Energy
2022-08-16,109.0179443359375,110.53694871889104,106.01888683856939,108.66740669160335,31230003,ONGC.NS,ONGC,Energy
2022-08-17,108.78423309326172,109.68006459683761,108.0442066416167,109.01792878490137,15694770,ONGC.NS,ONGC,Energy
2022-08-18,108.10633850097656,110.29956922162928,107.42842595589555,110.25968986554142,42597708,ONGC.NS,ONGC,Energy
2022-08-19,107.34867095947266,110.45906577784791,106.91002241599155,109.66152739678041,35382493,ONGC.NS,ONGC,Energy
2022-08-22,105.19532012939453,107.26892503503507,103.52049663127384,107.26892503503507,31231393,ONGC.NS,ONGC,Energy
2022-08-23,106.67076110839844,107.0296509548691,103.75975081322837,105.195310199111,24268146,ONGC.NS,ONGC,Energy
2022-08-24,108.46522521972656,109.58177414096494,107.26891758862664,107.42842283887919,22730039,ONGC.NS,ONGC,Energy
2022-08-25,108.90388488769531,110.17993918927904,108.58486218519555,109.26277477971973,14620592,ONGC.NS,ONGC,Energy
2022-08-26,108.98361206054688,110.25967830473672,108.54497569798436,108.86398617429703,12105053,ONGC.NS,ONGC,Energy
2022-08-29,108.38546752929688,108.94375416463764,106.67076477638071,107.02965463519214,9198908,ONGC.NS,ONGC,Energy
2022-08-30,110.5388412475586,111.53576437508177,109.70142338654476,109.9805545605682,21720398,ONGC.NS,ONGC,Energy
2022-09-01,107.42843627929688,108.66462341998748,106.98978765911995,107.66770026934539,20349294,ONGC.NS,ONGC,Energy
2022-09-02,105.87322235107422,108.26583754544878,105.51433250581206,107.42841979352364,17495310,ONGC.NS,ONGC,Energy
2022-09-05,106.39160919189453,106.79037836003427,105.79345543968493,105.9928400237548,14865879,ONGC.NS,ONGC,Energy
2022-09-06,105.3548355102539,106.98977961886362,105.03581282433967,106.94991243141159,10870488,ONGC.NS,ONGC,Energy
2022-09-07,105.6738510131836,106.03274090348498,103.7198841264568,104.47754326586454,12042788,ONGC.NS,ONGC,Energy
2022-09-08,105.15545654296875,106.98978536524429,104.87631319898502,104.99593910670845,14629497,ONGC.NS,ONGC,Energy
2022-09-09,106.87014770507812,107.02965295432594,105.23519151897948,105.67384008151382,12327341,ONGC.NS,ONGC,Energy
2022-09-12,106.87014770507812,107.9866966192833,106.55113720658248,107.66768612078766,13500202,ONGC.NS,ONGC,Energy
2022-09-13,106.79039764404297,107.78732074441481,106.47138711971256,107.0296616220265,10846178,ONGC.NS,ONGC,Energy
2022-09-14,106.23210906982422,106.94990090869341,105.27506545413515,105.63395528883483,8597956,ONGC.NS,ONGC,Energy
2022-09-15,105.75360107421875,107.18916051791498,105.27507314667285,106.55113950714808,10810473,ONGC.NS,ONGC,Energy
2022-09-16,104.67691040039062,105.27506417410714,103.67998744419643,104.55728451343519,20909579,ONGC.NS,ONGC,Energy
2022-09-19,104.11864471435547,107.14929318935074,103.44073217947879,105.35483171764614,19411428,ONGC.NS,ONGC,Energy
2022-09-20,106.23210906982422,106.55113172136714,104.71679102577234,104.7965375615557,13080582,ONGC.NS,ONGC,Energy
2022-09-21,104.39777374267578,106.23211453259789,103.71987339104336,105.43457611693354,11156865,ONGC.NS,ONGC,Energy
2022-09-22,102.60330963134766,104.35790383562255,102.16467324974907,103.99900182235805,11366882,ONGC.NS,ONGC,Energy
2022-09-23,102.5634536743164,102.96222291539934,101.6861564761454,102.28431033776978,10407849,ONGC.NS,ONGC,Energy
2022-09-26,98.45610809326172,102.72294318640624,97.81808105619879,101.52663564658661,12848954,ONGC.NS,ONGC,Energy
2022-09-27,99.253662109375,102.00517353582336,98.77514023491226,99.17390947775384,14465123,ONGC.NS,ONGC,Energy
2022-09-28,97.73833465576172,98.85488356284598,96.90091689071333,98.85488356284598,15267018,ONGC.NS,ONGC,Energy
2022-09-29,101.00824737548828,102.24442834008902,98.49600000457824,98.49600000457824,20597761,ONGC.NS,ONGC,Energy
2022-09-30,101.12787628173828,105.5940842288565,100.09107387937254,100.09107387937254,33530494,ONGC.NS,ONGC,Energy
2022-10-03,105.59408569335938,107.66769052685005,104.15852622191147,105.03581121341064,50966493,ONGC.NS,ONGC,Energy
2022-10-04,106.79039764404297,107.66769484015876,105.11557413710113,107.58793612434044,14137567,ONGC.NS,ONGC,Energy
2022-10-06,105.7934799194336,108.90388745232804,105.59409528922774,108.86400809239245,14570735,ONGC.NS,ONGC,Energy
2022-10-07,106.9100341796875,107.06953943955794,104.63704467575195,105.31495724204045,13532236,ONGC.NS,ONGC,Energy
2022-10-10,106.27200317382812,106.87015703784591,105.4345853303089,106.07261855248886,10183057,ONGC.NS,ONGC,Energy
2022-10-11,104.55728149414062,106.47136864697262,103.87936903571673,106.27198406149141,13176461,ONGC.NS,ONGC,Energy
2022-10-12,104.7566909790039,105.27508615668353,102.96222928315134,104.5573063461314,9401804,ONGC.NS,ONGC,Energy
2022-10-13,103.56037902832031,105.15545602732735,101.80579067857106,104.63704870096701,13320136,ONGC.NS,ONGC,Energy
2022-10-14,101.76590728759766,105.91311097153961,101.32726478109186,105.27507776332219,13205955,ONGC.NS,ONGC,Energy
2022-10-17,101.9254150390625,102.24442554719019,100.48984341354624,101.2873818533363,9320940,ONGC.NS,ONGC,Energy
2022-10-18,102.6431884765625,102.9622111346096,101.7658974635056,102.44380387883433,6490293,ONGC.NS,ONGC,Energy
2022-10-19,101.9254150390625,102.64319476708522,101.60639844619939,102.64319476708522,7381712,ONGC.NS,ONGC,Energy
2022-10-20,103.36099243164062,104.4775414418566,100.33034375744819,101.28738750470067,18748363,ONGC.NS,ONGC,Energy
2022-10-21,104.91618347167969,106.3916222735313,102.6830734216259,103.16160135001984,11945173,ONGC.NS,ONGC,Energy
2022-10-24,105.91311645507812,106.87016023221854,105.59409374971672,106.07262172302288,2154912,ONGC.NS,ONGC,Energy
2022-10-25,104.27816009521484,105.99286302249081,103.56038030460441,105.6339731271856,10232002,ONGC.NS,ONGC,Energy
2022-10-27,105.11555480957031,105.43456527524448,103.91924730908842,104.27813712533914,13865026,ONGC.NS,ONGC,Energy
2022-10-28,106.6308822631836,108.14621253363501,105.11556416220246,105.35482811748113,22918037,ONGC.NS,ONGC,Energy
2022-10-31,106.9100341796875,107.82719855104604,105.91311109365809,107.18916534209296,8753855,ONGC.NS,ONGC,Energy
2022-11-01,107.78731536865234,108.22596394483318,106.94990974168175,106.94990974168175,11630848,ONGC.NS,ONGC,Energy
2022-11-02,108.8241195678711,111.01735031543323,107.94683457052885,108.34560379735834,21117499,ONGC.NS,ONGC,Energy
2022-11-03,108.78424072265625,109.02350469377285,107.86707636442554,108.78424072265625,7561534,ONGC.NS,ONGC,Energy
2022-11-04,109.940673828125,110.37931021462485,108.50510226743657,108.78423340707553,7498344,ONGC.NS,ONGC,Energy
2022-11-07,110.49896240234375,110.85785229602645,109.06339065814113,110.49896240234375,9987481,ONGC.NS,ONGC,Energy
2022-11-09,110.57870483398438,110.85784816838395,109.26277121632089,110.8179688106881,12033732,ONGC.NS,ONGC,Energy
2022-11-10,111.53575134277344,112.33328975160421,109.58177250556173,109.66153121423295,15908521,ONGC.NS,ONGC,Energy
2022-11-11,112.01426696777344,112.69217948234987,111.01734395779063,112.13390503065357,18492513,ONGC.NS,ONGC,Energy
2022-11-14,111.0572280883789,112.45292036238007,110.53883296868109,112.13390985325387,12743505,ONGC.NS,ONGC,Energy
2022-11-15,113.52959442138672,114.32713280953986,111.65537434143884,111.65537434143884,24636519,ONGC.NS,ONGC,Energy
2022-11-16,113.9682388305664,114.287261509991,112.61242590905678,113.88849228781342,11460200,ONGC.NS,ONGC,Energy
2022-11-17,114.20751190185547,114.68603987440294,113.01120413995865,113.21058876694144,13368536,ONGC.NS,ONGC,Energy
2022-11-18,113.05106353759766,114.24737108826007,111.8148766346859,114.16761238376137,19958908,ONGC.NS,ONGC,Energy
2022-11-21,113.42790985107422,114.18159135443007,112.548621152798,113.88849086235649,16348881,ONGC.NS,ONGC,Energy
2022-11-22,113.21855926513672,113.80474748820534,111.29250129395847,113.00920541561615,11198874,ONGC.NS,ONGC,Energy
2022-11-23,114.30719757080078,114.43280476464587,112.67424016109251,113.51165552791157,9010911,ONGC.NS,ONGC,Energy
2022-11-24,116.77755737304688,117.23813832921454,113.46976959720406,114.30718487098417,11803087,ONGC.NS,ONGC,Energy
2022-11-25,117.69874572753906,118.32680732397424,115.35397987859194,116.40074920598389,9789098,ONGC.NS,ONGC,Energy
2022-11-28,116.90318298339844,118.24303981946574,116.4426020049607,116.8194363407939,8925344,ONGC.NS,ONGC,Energy
2022-11-29,117.44750213623047,118.15931029065798,116.81944062748057,117.28002162281932,13558920,ONGC.NS,ONGC,Energy
2022-11-30,118.15930938720703,118.7454975686361,116.90318637931162,116.90318637931162,17720938,ONGC.NS,ONGC,Energy
2022-12-01,117.280029296875,118.9129867708862,117.07067544692624,118.45240574540998,27727625,ONGC.NS,ONGC,Energy
2022-12-02,117.99183654785156,121.25776460120707,117.69874879531014,118.78739147976198,24518337,ONGC.NS,ONGC,Energy
2022-12-05,120.37846374511719,120.54594426952141,117.74061034640216,118.49427909519362,18440387,ONGC.NS,ONGC,Energy
2022-12-06,119.28983306884766,119.87602135170773,118.20119038470966,119.624806929015,10977472,ONGC.NS,ONGC,Energy
2022-12-07,117.782470703125,118.70363275277245,117.32190245624619,117.90809067968324,9731670,ONGC.NS,ONGC,Energy
2022-12-08,119.4572982788086,119.75039877159523,117.53125313630645,118.28492186355123,10150945,ONGC.NS,ONGC,Energy
2022-12-09,117.82434844970703,119.70853316727573,117.48938738887298,119.33169877935107,9438307,ONGC.NS,ONGC,Energy
2022-12-12,119.20608520507812,119.3316924016915,116.56821907469495,117.23815393850393,8946335,ONGC.NS,ONGC,Energy
2022-12-13,120.88090515136719,121.13211952209896,119.37355503725861,119.79226269240301,12593054,ONGC.NS,ONGC,Energy
2022-12-14,123.60253143310547,124.43994692309141,120.67157721815462,120.8809310906511,17692988,ONGC.NS,ONGC,Energy
2022-12-15,123.47687530517578,124.64926431480379,122.80694055366587,123.64435579856762,11426194,ONGC.NS,ONGC,Energy
2022-12-16,123.26754760742188,126.03102105661105,123.10006707855032,124.23058300983757,20540447,ONGC.NS,ONGC,Energy
2022-12-19,122.09514617919922,123.56062286878303,121.4252114226581,123.14191524318765,10635055,ONGC.NS,ONGC,Energy
2022-12-20,122.13703918457031,122.43012690296418,119.83414687259342,121.84393868823173,6714207,ONGC.NS,ONGC,Energy
2022-12-21,120.1690902709961,122.93256319518598,119.49915550483752,122.68133606063364,10011408,ONGC.NS,ONGC,Energy
2022-12-22,119.1223373413086,121.55083682267764,118.5361491331793,121.42522962734444,9123323,ONGC.NS,ONGC,Energy
2022-12-23,117.07067108154297,120.16910538965958,116.65196339725844,117.7406059319871,8007752,ONGC.NS,ONGC,Energy
2022-12-26,118.32679748535156,119.6247938989811,116.81944722365097,117.65686261593521,7150680,ONGC.NS,ONGC,Energy
2022-12-27,121.25774383544922,121.76018537288111,118.9967249721456,118.9967249721456,8765357,ONGC.NS,ONGC,Energy
2022-12-28,120.50406646728516,121.1321279939276,119.49917058024614,120.12723210688858,9534858,ONGC.NS,ONGC,Energy
2022-12-29,121.13213348388672,122.26264939425822,119.33169547042327,119.54104932212576,36752195,ONGC.NS,ONGC,Energy
2022-12-30,122.89069366455078,124.56552424260258,121.04838258428245,121.80205123322845,9644998,ONGC.NS,ONGC,Energy
2023-01-02,125.98915100097656,126.28225151757056,123.30942413562178,123.35129746341316,9631496,ONGC.NS,ONGC,Energy
2023-01-03,125.23548126220703,126.11477002737118,123.93748477819761,125.3610884666824,14991139,ONGC.NS,ONGC,Energy
2023-01-04,122.47199249267578,124.64927747038982,121.42522332607172,124.60740414813687,13535874,ONGC.NS,ONGC,Energy
2023-01-05,122.68135070800781,123.1000583896051,120.71341949332276,122.13703583310908,16320559,ONGC.NS,ONGC,Energy
2023-01-06,123.3931655883789,124.02122714493066,122.51387685361743,122.84883790593368,16804116,ONGC.NS,ONGC,Energy
2023-01-09,124.06309509277344,125.77979933866365,123.77000734900173,125.0261305370269,18660445,ONGC.NS,ONGC,Energy
2023-01-10,125.0680160522461,125.86355825992426,124.43995439703484,124.43995439703484,18490715,ONGC.NS,ONGC,Energy
2023-01-11,122.93258666992188,125.61231346832372,122.47200563161563,125.19360575676264,12538238,ONGC.NS,ONGC,Energy
2023-01-12,122.38824462890625,124.14682192245924,122.05328361010748,123.68624093815309,13270422,ONGC.NS,ONGC,Energy
2023-01-13,123.05817413330078,123.51875509772842,122.17888552447405,122.59759316887315,8854484,ONGC.NS,ONGC,Energy
2023-01-16,123.60253143310547,123.77001197551338,122.2626615379494,123.68626531533627,9696320,ONGC.NS,ONGC,Energy
2023-01-17,123.81185150146484,124.7748739408378,122.80694296549309,124.18868581348283,18484595,ONGC.NS,ONGC,Energy
2023-01-18,124.98422241210938,125.40293002488026,124.10493386970207,124.14680718656761,12139643,ONGC.NS,ONGC,Energy
2023-01-19,127.07778930664062,127.37088981325411,123.97935482476956,123.97935482476956,18437610,ONGC.NS,ONGC,Energy
2023-01-20,126.95218658447266,127.70585537386147,126.07289781155531,127.2871476513242,17512691,ONGC.NS,ONGC,Energy
2023-01-23,127.58023071289062,128.20829221076582,126.74281538239038,127.7477112234019,16742252,ONGC.NS,ONGC,Energy
2023-01-24,127.41275024414062,128.2920389852248,126.95218198838026,127.58024354944823,8276792,ONGC.NS,ONGC,Energy
2023-01-25,127.66399383544922,128.45953602614708,126.57535110072997,126.65909776414946,9827342,ONGC.NS,ONGC,Energy
2023-01-27,123.64436340332031,129.087562829966,122.76508756444763,127.66395938166272,13052535,ONGC.NS,ONGC,Energy
2023-01-30,121.34147644042969,124.64927722268024,119.95974625443574,123.5187614138169,12688399,ONGC.NS,ONGC,Energy
2023-01-31,121.34147644042969,123.85372243528698,120.79716158605484,121.55083027333447,19050398,ONGC.NS,ONGC,Energy
2023-02-01,120.79718780517578,122.26266495359214,119.206103440931,122.09518440650531,11526089,ONGC.NS,ONGC,Energy
2023-02-02,120.12724304199219,121.42523953746455,117.78247724016236,119.75040864729263,11886667,ONGC.NS,ONGC,Energy
2023-02-03,120.83904266357422,121.71833137379507,117.32190060063552,120.16910779969429,9250428,ONGC.NS,ONGC,Energy
2023-02-06,120.1690902709961,120.75527839965629,118.57800638206946,118.661740241625,6436143,ONGC.NS,ONGC,Energy
2023-02-07,121.13213348388672,121.38336066151872,119.08046829279125,120.50407192877923,8681511,ONGC.NS,ONGC,Energy
2023-02-08,120.50406646728516,122.17889720499834,119.87600494064272,121.76018952057004,10325869,ONGC.NS,ONGC,Energy
2023-02-09,122.43013000488281,122.59761053077187,119.9178837827117,121.13213356783872,8078404,ONGC.NS,ONGC,Energy
2023-02-10,122.84883880615234,123.100065986203,121.25775462907336,122.38825777238364,6396208,ONGC.NS,ONGC,Energy
2023-02-13,124.06309509277344,124.60742280768518,122.76511135417077,123.4769068272842,6563018,ONGC.NS,ONGC,Energy
2023-02-14,124.3143081665039,124.94236968918204,123.10005844491505,124.48178868362919,6991500,ONGC.NS,ONGC,Energy
2023-02-15,123.51879119873047,125.10987560129804,121.84396013162905,124.77491449905655,12631259,ONGC.NS,ONGC,Energy
2023-02-16,130.55307006835938,131.0136511444666,124.27245387947846,125.61232377761827,30949761,ONGC.NS,ONGC,Energy
2023-02-17,131.13925170898438,132.98156296256008,129.29692767746423,130.2180896932243,19874561,ONGC.NS,ONGC,Energy
2023-02-20,129.67379760742188,132.14417082105382,129.2969504033189,131.641716400881,8348393,ONGC.NS,ONGC,Energy
2023-02-21,129.04571533203125,130.55305279557777,128.50138766757752,129.71563741452096,7599927,ONGC.NS,ONGC,Energy
2023-02-22,128.62698364257812,129.38065223373366,127.03588704866652,129.1712984275302,9599697,ONGC.NS,ONGC,Energy
2023-02-23,129.50628662109375,130.80428304790823,128.33391017116483,128.71074454593162,18675946,ONGC.NS,ONGC,Energy
2023-02-24,133.24574279785156,133.54662552847557,128.7325805417953,130.45188044886436,14648507,ONGC.NS,ONGC,Energy
2023-02-27,133.46066284179688,134.14838546700176,131.52645033684328,132.38610033904487,11904749,ONGC.NS,ONGC,Energy
2023-02-28,130.70982360839844,133.63262922207426,129.97911564636854,132.5150812695905,17607584,ONGC.NS,ONGC,Energy
2023-03-01,133.0738067626953,133.33170435540072,130.53784218839448,130.66678442613895,7707977,ONGC.NS,ONGC,Energy
2023-03-02,132.42910766601562,133.28875781234845,131.22558959081752,132.81594760842134,8219892,ONGC.NS,ONGC,Energy
2023-03-03,132.60104370117188,133.8475338710288,131.91332091590635,132.38613115060272,8260104,ONGC.NS,ONGC,Energy
2023-03-06,135.9966583251953,137.28613361864006,131.999290162405,132.9878826404909,14491522,ONGC.NS,ONGC,Energy
2023-03-08,136.0396270751953,136.55542237734448,134.4492691579182,134.57822454206521,7339476,ONGC.NS,ONGC,Energy
2023-03-09,134.36331176757812,136.81330665515296,134.14839924495476,136.72734951643525,5314022,ONGC.NS,ONGC,Energy
2023-03-10,133.93348693847656,134.70716677428155,132.55804154457948,133.76155954354428,4689681,ONGC.NS,ONGC,Energy
2023-03-13,133.93348693847656,135.8247145171705,133.41769163646032,134.27734172834113,8785721,ONGC.NS,ONGC,Energy
2023-03-14,131.78436279296875,134.8361232676965,131.56945026823044,133.93348804035173,7177342,ONGC.NS,ONGC,Energy
2023-03-15,131.13961791992188,132.77294777013896,130.4948803815911,132.38610787058425,9832270,ONGC.NS,ONGC,Energy
2023-03-16,130.8387451171875,131.87032263361712,127.22821725107396,129.9790950006262,18551936,ONGC.NS,ONGC,Energy
2023-03-17,131.65541076660156,133.15979847814975,130.6238332449839,131.95629355579914,16593429,ONGC.NS,ONGC,Energy
2023-03-20,130.92469787597656,132.5150425087133,130.3229454982595,131.52645025369364,8749355,ONGC.NS,ONGC,Energy
2023-03-21,130.2799530029297,132.17118027612014,129.76415778423353,131.65538505742398,6148489,ONGC.NS,ONGC,Energy
2023-03-22,130.2799530029297,131.35451544419897,129.67820065926236,131.01064759266242,4329409,ONGC.NS,ONGC,Energy
2023-03-23,131.35455322265625,131.65542292241344,129.2054277220147,129.8931505056642,4484564,ONGC.NS,ONGC,Energy
2023-03-24,128.43170166015625,131.69837420493022,127.91591954290838,131.26854921528147,8301726,ONGC.NS,ONGC,Energy
2023-03-27,129.1624298095703,131.05365743957765,128.3027796943652,128.56067735237067,7437261,ONGC.NS,ONGC,Energy
2023-03-28,126.54048919677734,129.16242456513746,126.06767902916826,129.16242456513746,8964539,ONGC.NS,ONGC,Energy
2023-03-29,128.3887481689453,129.67822332383707,125.93874012776311,126.58347770520899,24012834,ONGC.NS,ONGC,Energy
2023-03-31,129.8501434326172,131.52645841644178,128.99049337760778,129.033478503802,7998472,ONGC.NS,ONGC,Energy
